Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1997,12,E,0304206059,5700,27,33909,346211,0
1997,12,E,0304206064,5490,27,91250,329055,0
1997,12,E,0304206064,5700,27,71260,219065,0
1997,12,E,0304206064,5880,32,200,1525,0
1997,12,E,0304206064,6141,27,128841,304296,0
1997,12,E,0304206070,5520,27,18371,83335,0
1997,12,E,0304206071,1220,30,5403,21628,0
1997,12,E,0304206071,5490,27,6668,24508,0
1997,12,E,0304206071,5700,27,31445,66085,0
1997,12,E,0304206071,6141,27,19100,39864,0
1997,12,E,0304206075,5700,27,482,4057,0
1997,12,E,0304206075,6021,27,117970,1015770,0
1997,12,E,0304206075,6141,27,121880,1045374,0
1997,12,E,0304206091,3310,27,73574,239240,0
1997,12,E,0304206091,3330,27,19486,85178,0
1997,12,E,0304206091,5520,27,18348,51330,0
1997,12,E,0304206091,5590,27,31207,95648,0
1997,12,E,0304206091,5830,27,72213,284830,0
1997,12,E,0304206091,5880,25,1706,10776,0
1997,12,E,0304206091,5880,27,8618,26565,0
1997,12,E,0304206092,5590,27,467482,2707093,0
1997,12,E,0304206092,5600,27,11601,50321,0
1997,12,E,0304206092,5830,27,38118,191997,0
1997,12,E,0304206092,5880,25,24381,241339,0
1997,12,E,0304206099,1220,30,31878,155580,0
1997,12,E,0304206099,2010,25,1380,3450,0
1997,12,E,0304206099,3310,27,27000,152171,0
1997,12,E,0304206099,3370,27,41930,222814,0
1997,12,E,0304206099,3570,28,18144,58000,0
1997,12,E,0304206099,5330,27,2500,2875,0
1997,12,E,0304206099,5460,27,3852,19535,0
1997,12,E,0304206099,5490,27,133263,573740,0
1997,12,E,0304206099,5490,32,1160,16733,0
1997,12,E,0304206099,5520,27,66746,253770,0
1997,12,E,0304206099,5590,27,73600,265042,0
1997,12,E,0304206099,5600,27,255855,1604005,0
1997,12,E,0304206099,5600,30,9987,37202,0
1997,12,E,0304206099,5600,32,2695,7278,0
1997,12,E,0304206099,5650,27,51392,298215,0
1997,12,E,0304206099,5700,27,107295,438286,0
1997,12,E,0304206099,5700,28,7040,14477,0
1997,12,E,0304206099,5800,27,4500,37354,0
1997,12,E,0304206099,5820,27,232,3146,0
1997,12,E,0304206099,5830,27,91581,470918,0
1997,12,E,0304206099,5880,25,1361,7932,0
1997,12,E,0304206099,5880,27,35277,580854,0
1997,12,E,0304206099,5880,28,4480,78485,0
1997,12,E,0304206099,5880,30,68,2947,0
1997,12,E,0304206099,5880,32,16055,80570,0
1997,12,E,0304206099,6021,27,13378,79346,0
1997,12,E,0304206099,6141,27,33211,73594,0
1997,12,E,0304206099,6141,32,7998,20697,0
1997,12,E,0304901004,5490,27,38000,98617,0
1997,12,E,0304901009,5830,27,19868,72270,0
1997,12,E,0304901009,5880,30,63,2732,0
1997,12,E,0304901009,6141,32,18590,24458,0
1997,12,E,0304901048,5700,27,19051,26360,0
1997,12,E,0304909091,1220,30,639,3379,0
1997,12,E,0304909091,5490,27,10501,80094,0
1997,12,E,0304909091,5880,32,540,5783,0
1997,12,E,0304909092,1220,30,2139,27525,0
1997,12,E,0304909092,5490,32,160,2890,0
1997,12,E,0304909092,5600,32,10410,69898,0
1997,12,E,0305102000,5490,27,19227,16173,0
1997,12,E,0305204040,1220,30,125,4929,0
1997,12,E,0305204040,5880,27,145,2615,0
1997,12,E,0305204040,5880,32,70,3070,0
1997,12,E,0305204060,5800,27,707,21465,0
1997,12,E,0305204060,5830,28,18,1772,0
1997,12,E,0305204060,5880,27,244,3974,0
1997,12,E,0305204060,5880,32,96,2842,0
1997,12,E,0305306080,1220,30,5815,49057,0
1997,12,E,0305306080,5700,27,7000,39939,0
1997,12,E,0305306080,5800,27,3890,16210,0
1997,12,E,0305410000,1220,30,6430,90872,0
1997,12,E,0305410000,1220,32,91,1595,0
1997,12,E,0305410000,3370,27,652,7691,0
1997,12,E,0305410000,4039,28,845,12850,0
1997,12,E,0305410000,4120,32,337,3504,0
1997,12,E,0305410000,6021,32,163,2000,0
1997,12,E,0305420050,4120,27,640,2153,0
1997,12,E,0305420050,5650,27,7700,34828,0
1997,12,E,0305420060,1220,27,330,1440,0
1997,12,E,0305492000,5650,28,808,1564,0
1997,12,E,0305494020,4120,27,640,4412,0
1997,12,E,0305494040,1220,30,1432,6101,0
1997,12,E,0305494040,4890,27,100,1280,0
1997,12,E,0305494040,5650,27,3553,4658,0
1997,12,E,0305494040,5650,32,1960,7906,0
1997,12,E,0305494040,5800,28,380,4400,0
1997,12,E,0305494040,5880,27,6366,96714,0
1997,12,E,0305510000,5800,28,140,2160,0
1997,12,E,0305510000,5830,27,285,4100,0
1997,12,E,0305592000,2010,25,111,1332,0
1997,12,E,0305592000,3510,28,900,40564,0
1997,12,E,0305592000,5700,28,573,32998,0
1997,12,E,0305594000,5490,27,2191,9400,0
1997,12,E,0305594000,5520,27,5500,16470,0
1997,12,E,0305594000,5570,27,3992,10020,0
1997,12,E,0305594000,5650,28,6368,12421,0
1997,12,E,0305594000,5650,32,3099,11638,0
1997,12,E,0305594000,5700,28,36,4136,0
1997,12,E,0305594000,5800,27,6204,37485,0
1997,12,E,0305594000,5800,28,380,4668,0
1997,12,E,0305594000,5800,32,4938,46579,0
1997,12,E,0305594000,5820,27,4146,38530,0
1997,12,E,0305594000,5830,28,360,4500,0
1997,12,E,0305594000,5880,27,6947,86599,0
1997,12,E,0305594000,5880,28,1012,18539,0
1997,12,E,0305594000,5880,29,495,3646,0
1997,12,E,0305594000,5880,30,320,11190,0
1997,12,E,0305594000,5880,32,6281,61047,0
1997,12,E,0305594000,6021,27,4000,78028,0
1997,12,E,0305594000,6141,27,1574,41547,0
1997,12,E,0305594000,6414,32,1409,16065,0
1997,12,E,0305614000,5490,27,1270,1848,0
1997,12,E,0305632000,5800,28,470,2256,0
1997,12,E,0305636000,3570,27,21582,29537,0
1997,12,E,0305636000,5520,27,5729,8593,0
1997,12,E,0305636000,5880,27,3267,38550,0
1997,12,E,0305692000,5570,27,2889,5354,0
1997,12,E,0305692000,5800,27,2950,7132,0
1997,12,E,0305692000,5880,28,2873,16448,0
1997,12,E,0305693000,5800,27,6269,23734,0
1997,12,E,0305693000,5880,27,5294,30768,0
1997,12,E,0305695000,5800,27,4204,12689,0
1997,12,E,0305695000,5880,32,1197,8701,0
1997,12,E,0305696000,5650,27,1162,3432,0
1997,12,E,0305696000,5650,32,10236,11371,0
1997,12,E,0305696000,5800,27,14001,21904,0
1997,12,E,0305696000,5880,27,2289,20425,0
1997,12,E,0305696000,5880,28,460,2005,0
1997,12,E,0306110000,2010,25,17964,290302,0
1997,12,E,0306110000,2250,27,456,5250,0
1997,12,E,0306110000,3310,27,8873,243410,0
1997,12,E,0306110000,3370,27,1361,12936,0
1997,12,E,0306110000,3370,30,8283,63248,0
1997,12,E,0306110000,5200,27,15023,373242,0
1997,12,E,0306110000,5230,27,8509,221910,0
1997,12,E,0306110000,5490,27,17010,191314,0
1997,12,E,0306110000,5590,27,80123,517732,0
1997,12,E,0306110000,6021,27,74533,2972508,0
1997,12,E,0306110000,6021,28,3640,142120,0
1997,12,E,0306110000,6040,27,3629,88000,0
1997,12,E,0306110000,6141,27,7291,338072,0
1997,12,E,0306110000,6226,32,163,3748,0
1997,12,E,0306120070,1220,30,305,9384,0
1997,12,E,0306120070,2010,25,388,6305,0
1997,12,E,0306130003,1220,30,4831,84545,0
1997,12,E,0306130003,2010,25,60350,905949,0
1997,12,E,0306130003,2250,27,889,14210,0
1997,12,E,0306130003,3310,27,12794,69708,0
1997,12,E,0306130003,3330,27,3016,11213,0
1997,12,E,0306130003,3370,30,1089,13160,0
1997,12,E,0306130003,5330,27,67564,1059743,0
1997,12,E,0306130003,5350,27,2060,37766,0
1997,12,E,0306130003,5380,27,327196,5552701,0
1997,12,E,0306130003,5460,27,14140,125975,0
1997,12,E,0306130003,5490,27,86489,1482790,0
1997,12,E,0306130003,5490,30,1078,19102,0
1997,12,E,0306130003,5490,32,598,12443,0
1997,12,E,0306130003,5520,27,21758,256804,0
1997,12,E,0306130003,5570,27,8975,166893,0
1997,12,E,0306130003,5600,27,7407,148116,0
1997,12,E,0306130003,5600,30,653,13708,0
1997,12,E,0306130003,5650,27,40086,773793,0
1997,12,E,0306130003,5700,27,37200,208164,0
1997,12,E,0306130006,1220,30,5150,79564,0
1997,12,E,0306130006,1220,32,180,3544,0
1997,12,E,0306130006,2010,25,24861,389627,0
1997,12,E,0306130006,2250,27,1632,25020,0
1997,12,E,0306130006,3310,27,16381,115022,0
1997,12,E,0306130006,5330,27,76028,1169321,0
1997,12,E,0306130006,5350,27,2380,37804,0
1997,12,E,0306130006,5380,27,227832,3122982,0
1997,12,E,0306130006,5460,27,1314,20622,0
1997,12,E,0306130006,5490,27,86884,1454980,0
1997,12,E,0306130006,5490,32,4463,78695,0
1997,12,E,0306130006,5520,27,20196,342315,0
1997,12,E,0306130006,5570,27,5044,75451,0
1997,12,E,0306130006,5600,27,22348,358626,0
1997,12,E,0306130006,5600,30,2384,39886,0
1997,12,E,0306130006,5650,27,14120,228091,0
1997,12,E,0306130006,6863,32,610,5368,0
1997,12,E,0306130009,2010,25,7139,103317,0
1997,12,E,0306130009,2150,27,317,5215,0
1997,12,E,0306130009,2250,27,1433,19790,0
1997,12,E,0306130009,3310,27,35132,279959,0
1997,12,E,0306130009,5230,27,96,2021,0
1997,12,E,0306130009,5250,27,299,4345,0
1997,12,E,0306130009,5330,27,99036,1490706,0
1997,12,E,0306130009,5350,27,4020,55111,0
1997,12,E,0306130009,5380,27,63794,871798,0
1997,12,E,0306130009,5460,27,629,7963,0
1997,12,E,0306130009,5490,27,138448,2206471,0
1997,12,E,0306130009,5490,32,3157,52742,0
1997,12,E,0306130009,5520,27,19428,309380,0
1997,12,E,0306130009,5570,27,1860,26356,0
1997,12,E,0306130009,5600,27,40524,612763,0
1997,12,E,0306130009,5600,30,3418,53127,0
1997,12,E,0306130009,5650,27,14344,220874,0
1997,12,E,0306130012,2010,25,12842,180021,0
1997,12,E,0306130012,2150,27,10072,92960,0
1997,12,E,0306130012,2250,27,1052,11600,0
1997,12,E,0306130012,3310,27,49583,422959,0
1997,12,E,0306130012,5230,27,1128,13426,0
1997,12,E,0306130012,5250,27,758,9633,0
1997,12,E,0306130012,5330,27,69287,919885,0
1997,12,E,0306130012,5350,27,3520,46349,0
1997,12,E,0306130012,5380,27,140178,1744090,0
1997,12,E,0306130012,5460,27,1183,13721,0
1997,12,E,0306130012,5490,27,363495,5057436,0
1997,12,E,0306130012,5490,32,4953,72707,0
1997,12,E,0306130012,5520,27,13036,191327,0
1997,12,E,0306130012,5570,27,697,8950,0
1997,12,E,0306130012,5600,27,52991,704524,0
1997,12,E,0306130012,5600,30,4004,55560,0
1997,12,E,0306130012,5650,27,15723,217176,0
1997,12,E,0306130015,2010,25,23876,281425,0
1997,12,E,0306130015,2150,27,24990,288447,0
1997,12,E,0306130015,2250,27,5236,43606,0
1997,12,E,0306130015,3310,27,237870,2370538,0
1997,12,E,0306130015,3330,27,749,8203,0
1997,12,E,0306130015,5230,27,3936,39358,0
1997,12,E,0306130015,5250,27,3493,37490,0
1997,12,E,0306130015,5330,27,138328,1484543,0
1997,12,E,0306130015,5350,27,1720,18713,0
1997,12,E,0306130015,5380,27,68127,749127,0
1997,12,E,0306130015,5460,27,2616,25910,0
1997,12,E,0306130015,5490,27,440925,5357276,0
1997,12,E,0306130015,5490,32,5607,68189,0
1997,12,E,0306130015,5520,27,17013,204545,0
1997,12,E,0306130015,5570,27,610,6336,0
1997,12,E,0306130015,5600,27,64238,688202,0
1997,12,E,0306130015,5600,30,3886,46295,0
1997,12,E,0306130015,5650,27,14762,171147,0
1997,12,E,0306130018,2010,25,6259,64818,0
1997,12,E,0306130018,2150,27,62076,519331,0
1997,12,E,0306130018,2250,27,7114,52336,0
1997,12,E,0306130018,3070,27,16547,173280,0
1997,12,E,0306130018,3310,27,227553,1828353,0
1997,12,E,0306130018,3330,27,2291,18715,0
1997,12,E,0306130018,5200,27,3034,27050,0
1997,12,E,0306130018,5230,27,3192,26568,0
1997,12,E,0306130018,5250,27,2994,26839,0
1997,12,E,0306130018,5330,27,67834,563185,0
1997,12,E,0306130018,5350,27,1080,9510,0
1997,12,E,0306130018,5380,27,40518,338581,0
1997,12,E,0306130018,5460,27,2836,24130,0
1997,12,E,0306130018,5490,27,210232,2272578,0
1997,12,E,0306130018,5490,32,3375,32990,0
1997,12,E,0306130018,5520,27,1905,19517,0
1997,12,E,0306130018,5600,27,24619,205219,0
1997,12,E,0306130018,5600,30,2852,30494,0
1997,12,E,0306130018,5650,27,7893,70434,0
1997,12,E,0306130021,1010,27,16940,52481,0
1997,12,E,0306130021,2010,25,14635,100073,0
1997,12,E,0306130021,2150,27,35174,267053,0
1997,12,E,0306130021,2250,27,26081,189554,0
1997,12,E,0306130021,3070,27,3266,30240,0
1997,12,E,0306130021,3310,27,229535,1737676,0
1997,12,E,0306130021,3330,27,2314,17236,0
1997,12,E,0306130021,5200,27,5389,43473,0
1997,12,E,0306130021,5230,27,3360,24788,0
1997,12,E,0306130021,5250,27,4091,33187,0
1997,12,E,0306130021,5330,27,46147,334309,0
1997,12,E,0306130021,5350,27,520,3888,0
1997,12,E,0306130021,5380,27,10191,67826,0
1997,12,E,0306130021,5460,27,3080,22486,0
1997,12,E,0306130021,5490,27,176281,1759280,0
1997,12,E,0306130021,5600,27,21605,157521,0
1997,12,E,0306130021,5650,27,5225,40224,0
1997,12,E,0306130024,2010,25,5467,51410,0
1997,12,E,0306130024,2150,27,33142,239657,0
1997,12,E,0306130024,2250,27,66155,440174,0
1997,12,E,0306130024,3310,27,210603,1419820,0
1997,12,E,0306130024,3330,27,1928,12876,0
1997,12,E,0306130024,5200,27,4012,28105,0
1997,12,E,0306130024,5230,27,2400,14522,0
1997,12,E,0306130024,5250,27,998,7030,0
1997,12,E,0306130024,5330,27,27083,172493,0
1997,12,E,0306130024,5350,27,5460,37070,0
1997,12,E,0306130024,5380,27,6344,25144,0
1997,12,E,0306130024,5460,27,4407,25933,0
1997,12,E,0306130024,5490,27,57438,482373,0
1997,12,E,0306130024,5600,27,16401,106229,0
1997,12,E,0306130024,5650,27,3059,21093,0
1997,12,E,0306130027,2010,25,24769,112580,0
1997,12,E,0306130027,2150,27,62079,318673,0
1997,12,E,0306130027,2250,27,182041,959018,0
1997,12,E,0306130027,3310,27,473843,2358635,0
1997,12,E,0306130027,3330,27,4377,22791,0
1997,12,E,0306130027,5200,27,5588,14529,0
1997,12,E,0306130027,5230,27,1716,8408,0
1997,12,E,0306130027,5250,27,2435,14033,0
1997,12,E,0306130027,5330,27,35302,171099,0
1997,12,E,0306130027,5350,27,13680,76448,0
1997,12,E,0306130027,5380,27,28077,68042,0
1997,12,E,0306130027,5460,27,2313,12008,0
1997,12,E,0306130027,5490,27,64402,421763,0
1997,12,E,0306130027,5600,27,12128,63749,0
1997,12,E,0306130027,5650,27,2667,15365,0
1997,12,E,0306130027,5650,32,800,1736,0
1997,12,E,0306130027,5700,27,25030,190233,0
1997,12,E,0306130040,1220,30,9,9519,0
1997,12,E,0306130040,2010,25,22428,90319,0
1997,12,E,0306130040,2050,27,26286,105146,0
1997,12,E,0306130040,2150,27,8201,87182,0
1997,12,E,0306130040,3310,27,190232,1520507,0
1997,12,E,0306130040,3370,27,18144,170899,0
1997,12,E,0306130040,3370,30,11676,96293,0
1997,12,E,0306130040,5330,27,1412687,5530464,0
1997,12,E,0306130040,5350,27,16100,111424,0
1997,12,E,0306130040,5380,27,59842,435120,0
1997,12,E,0306130040,5460,27,8169,57736,0
1997,12,E,0306130040,5490,27,1393089,18750799,0
1997,12,E,0306130040,5490,32,5081,85999,0
1997,12,E,0306130040,5520,27,23152,334723,0
1997,12,E,0306130040,5520,28,3004,3570,0
1997,12,E,0306130040,5570,27,11426,57039,0
1997,12,E,0306130040,5600,27,250836,4017778,0
1997,12,E,0306130040,5600,30,9175,197497,0
1997,12,E,0306130040,5650,27,5581,10642,0
1997,12,E,0306130040,5700,27,1323689,6445291,0
1997,12,E,0306130040,5830,27,29985,264865,0
1997,12,E,0306130040,5830,28,6237,72134,0
1997,12,E,0306142000,3370,27,903,10609,0
1997,12,E,0306142000,5520,27,11746,97910,0
1997,12,E,0306142000,5700,27,28370,212826,0
1997,12,E,0306144010,4621,30,1002373,11228660,0
1997,12,E,0306144010,5800,30,18401,244692,0
1997,12,E,0306144020,4621,30,67652,539524,0
1997,12,E,0306144020,5800,27,34925,183007,0
1997,12,E,0306144020,5800,30,110933,1218015,0
1997,12,E,0306144020,5880,30,63234,247653,0
1997,12,E,0306144030,1220,30,10253,73717,0
1997,12,E,0306144090,2010,25,5410,9129,0
1997,12,E,0306144090,4621,30,232027,1221710,0
1997,12,E,0306144090,5330,27,3960,8623,0
1997,12,E,0306144090,5700,27,15462,77612,0
1997,12,E,0306144090,5800,27,7559,25976,0
1997,12,E,0306190010,5700,27,36891,63390,0
1997,12,E,0306190090,3370,27,39599,311200,0
1997,12,E,0306190090,4621,30,7209,21627,0
1997,12,E,0306190090,5230,27,9243,219534,0
1997,12,E,0306190090,5380,27,871,21291,0
1997,12,E,0306190090,5490,27,14447,187704,0
1997,12,E,0306190090,5570,27,1243,13510,0
1997,12,E,0306190090,5830,27,65981,899943,0
1997,12,E,0306190090,5880,27,11974,16740,0
1997,12,E,0306190090,5880,30,18160,65770,0
1997,12,E,0306190090,6141,27,1000,15045,0
1997,12,E,0306210000,2010,25,77639,1229653,0
1997,12,E,0306220010,1220,27,58520,629442,0
1997,12,E,0306220010,1220,28,5823,62167,0
1997,12,E,0306220010,1220,30,2716,34267,0
1997,12,E,0306220010,1220,31,181,1840,0
1997,12,E,0306220010,1220,32,19877,196944,0
1997,12,E,0306230020,1220,28,86,1330,0
1997,12,E,0306230020,2010,25,705,7576,0
1997,12,E,0306230020,5330,27,13830,480126,0
1997,12,E,0306230020,5490,27,6300,218613,0
1997,12,E,0306230020,5700,27,35969,51480,0
1997,12,E,0306230020,5800,27,163,3807,0
1997,12,E,0306230020,6021,32,890,16891,0
1997,12,E,0306230040,1220,30,181,1406,0
1997,12,E,0306230040,5330,27,9000,242983,0
1997,12,E,0306230040,5490,27,2250,30000,0
1997,12,E,0306230040,5520,27,20002,30003,0
1997,12,E,0306230040,5600,27,4355,158087,0
1997,12,E,0306230040,5650,27,2449,3000,0
1997,12,E,0306230040,5800,27,145,3373,0
1997,12,E,0306230040,5830,27,29577,342094,0
1997,12,E,0306242000,5570,27,5817,32338,0
1997,12,E,0306242000,5600,27,76843,538850,0
1997,12,E,0306242000,5880,27,65,1437,0
1997,12,E,0306244000,1220,27,7347,49315,0
1997,12,E,0306244000,1220,30,21298,102209,0
1997,12,E,0306244000,1220,32,8384,52303,0
1997,12,E,0306244000,5520,27,848,11865,0
1997,12,E,0306244000,5880,30,4000,113684,0
1997,12,E,0306290000,6141,27,245,6066,0
1997,12,E,0307100060,1220,28,2076,7844,0
1997,12,E,0307100060,1220,30,34566,94267,0
1997,12,E,0307100060,1220,32,9822,26876,0
1997,12,E,0307100060,2010,25,1776,2767,0
1997,12,E,0307100060,5800,27,11068,80919,0
1997,12,E,0307100060,6141,27,1120,6194,0
1997,12,E,0307100060,6141,32,4158,29579,0
1997,12,E,0307100080,5700,27,450,11012,0
1997,12,E,0307100080,5700,32,220,6469,0
1997,12,E,0307100080,5800,27,1360,10240,0
1997,12,E,0307100080,5800,28,907,8167,0
1997,12,E,0307100080,5820,28,150,4469,0
1997,12,E,0307100080,5880,32,1816,30547,0
1997,12,E,0307100080,6141,32,435,1376,0
1997,12,E,0307210000,2010,25,7041,84284,0
1997,12,E,0307210000,5700,27,36088,168937,0
1997,12,E,0307210000,5880,30,36000,529764,0
1997,12,E,0307210000,6141,27,80,1349,0
1997,12,E,0307290000,1220,30,758,2789,0
1997,12,E,0307290000,2010,25,3756,48805,0
1997,12,E,0307290000,4039,30,25,1300,0
1997,12,E,0307290000,4621,30,30218,380621,0
1997,12,E,0307290000,5650,27,92495,337085,0
1997,12,E,0307290000,5700,27,1518121,7744034,0
1997,12,E,0307290000,5820,28,520,26761,0
1997,12,E,0307290000,5830,27,17445,55450,0
1997,12,E,0307290000,5880,27,319624,3810109,0
1997,12,E,0307290000,5880,28,1579,28924,0
1997,12,E,0307290000,5880,30,61559,735423,0
1997,12,E,0307290000,5880,32,9302,99000,0
1997,12,E,0307290000,6021,32,100,3306,0
1997,12,E,0307290000,6141,27,336,5549,0
1997,12,E,0307310010,1220,28,16683,35089,0
1997,12,E,0307310010,6141,27,11266,29832,0
1997,12,E,0307310090,1220,27,2100,2730,0
1997,12,E,0307310090,6141,27,27241,35733,0
1997,12,E,0307390000,5820,27,584,5425,0
1997,12,E,0307390000,5880,27,397,1875,0
1997,12,E,0307390000,6141,27,146859,363677,0
1997,12,E,0307390000,6141,28,27423,53601,0
1997,12,E,0307390000,6141,32,5872,13774,0
1997,12,E,0307410040,5330,27,20000,34471,0
1997,12,E,0307410060,5590,27,767,4197,0
1997,12,E,0307490010,2010,25,2903,3629,0
1997,12,E,0307490010,5650,27,3493,30827,0
1997,12,E,0307490010,5830,27,101875,452184,0
1997,12,E,0307490010,5880,27,1013,11915,0
1997,12,E,0307490010,5880,32,359,4460,0
1997,12,E,0307490022,5700,27,38556,80960,0
1997,12,E,0307490029,5330,27,52077,105377,0
1997,12,E,0307490029,5700,27,37422,107062,0
1997,12,E,0307490029,5800,27,399,3240,0
1997,12,E,0307490029,5800,32,14725,13485,0
1997,12,E,0307490029,5830,27,75592,177287,0
1997,12,E,0307490029,5830,28,1970,34650,0
1997,12,E,0307490050,2010,25,71515,56450,0
1997,12,E,0307490050,3570,27,10800,33035,0
1997,12,E,0307490050,5330,27,195515,434669,0
1997,12,E,0307490050,5330,29,20000,27000,0
1997,12,E,0307490050,5490,27,73821,227416,0
1997,12,E,0307490050,5490,28,4170,40033,0
1997,12,E,0307490050,5570,27,699,4509,0
1997,12,E,0307490050,5700,27,324004,697478,0
1997,12,E,0307490050,5800,27,101371,279823,0
1997,12,E,0307490050,5800,28,18436,16354,0
1997,12,E,0307490050,5820,27,2022,18795,0
1997,12,E,0307490050,5830,27,214898,774759,0
1997,12,E,0307490050,5830,28,170,2850,0
1997,12,E,0307490050,5830,32,93780,108034,0
1997,12,E,0307490050,5880,27,17853,35459,0
1997,12,E,0307490050,5880,28,3113,16312,0
1997,12,E,0307490050,5880,29,184,1319,0
1997,12,E,0307490050,5880,30,342,5882,0
1997,12,E,0307490050,5880,32,1497,6348,0
1997,12,E,0307490050,6141,27,17605,64133,0
1997,12,E,0307490060,5330,27,102666,353497,0
1997,12,E,0307490060,5380,27,18696,28936,0
1997,12,E,0307490060,5490,27,27157,122567,0
1997,12,E,0307490060,5490,32,4060,49585,0
1997,12,E,0307490060,5520,27,812,14000,0
1997,12,E,0307490060,5570,27,249,2662,0
1997,12,E,0307490060,5650,27,21079,126404,0
1997,12,E,0307490060,5700,30,454,1480,0
1997,12,E,0307490060,5800,27,5490,69669,0
1997,12,E,0307490060,5830,27,5948,82973,0
1997,12,E,0307490060,5830,28,825,12930,0
1997,12,E,0307490060,5880,27,6139,67955,0
1997,12,E,0307490060,5880,28,1212,19922,0
1997,12,E,0307490060,5880,30,300,9360,0
1997,12,E,0307490060,5880,32,517,6478,0
1997,12,E,0307510000,5650,27,18900,72232,0
1997,12,E,0307590000,5330,27,9524,14928,0
1997,12,E,0307590000,5490,27,111795,307822,0
1997,12,E,0307590000,5490,32,1040,18510,0
1997,12,E,0307590000,5520,27,15782,27303,0
1997,12,E,0307590000,5570,27,13789,41532,0
1997,12,E,0307590000,5650,27,575524,2076967,0
1997,12,E,0307590000,5650,30,680,2700,0
1997,12,E,0307590000,5700,27,41635,109044,0
1997,12,E,0307590000,5820,27,1766,16410,0
1997,12,E,0307590000,5830,27,1783,6481,0
1997,12,E,0307590000,5880,27,23425,196988,0
1997,12,E,0307590000,5880,28,2220,19485,0
1997,12,E,0307590000,5880,30,6560,81092,0
1997,12,E,0307590000,5880,32,3133,31221,0
1997,12,E,0307600000,4279,27,924,6696,0
1997,12,E,0307600000,5520,27,5958,4469,0
1997,12,E,0307910021,1220,27,45,2898,0
1997,12,E,0307910021,1220,30,824,15253,0
1997,12,E,0307910021,2010,25,8390,173692,0
1997,12,E,0307910021,3330,27,125,3120,0
1997,12,E,0307910021,3370,27,13845,250338,0
1997,12,E,0307910029,1220,30,85569,188960,0
1997,12,E,0307910029,1220,32,24,2112,0
1997,12,E,0307910029,2010,25,9319,416727,0
1997,12,E,0307910029,2010,27,90,2085,0
1997,12,E,0307910029,3330,27,297,10344,0
1997,12,E,0307910029,3370,27,997,22792,0
1997,12,E,0307910050,1220,27,957,22374,0
1997,12,E,0307910050,1220,28,340,7875,0
1997,12,E,0307910050,1220,30,4722,71530,0
1997,12,E,0307910050,1220,32,718,14141,0
1997,12,E,0307910070,1220,27,431,2255,0
1997,12,E,0307910070,1220,28,6276,34550,0
1997,12,E,0307910070,1220,30,130283,620091,0
1997,12,E,0307910070,1220,32,4265,21193,0
1997,12,E,0307910070,2010,25,10212,25318,0
1997,12,E,0307910070,6141,27,59946,121549,0
1997,12,E,0307910070,6141,28,454,1388,0
1997,12,E,0307910070,6141,32,7132,20740,0
1997,12,E,0307910090,2010,25,1662,3324,0
1997,12,E,0307910090,5600,27,500,1551,0
1997,12,E,0307910090,6021,32,96,2849,0
1997,12,E,0307990020,2010,25,3595,116340,0
1997,12,E,0307990020,5700,27,91,3343,0
1997,12,E,0307990020,5700,28,544,1603,0
1997,12,E,0307990020,5880,27,169,1942,0
1997,12,E,0307990020,5880,28,4,5616,0
1997,12,E,0307990020,6021,27,3124,138760,0
1997,12,E,0307990020,6021,32,510,29626,0
1997,12,E,0307990020,7910,28,32,6039,0
1997,12,E,0307990030,1220,30,43,2688,0
1997,12,E,0307990055,1220,30,6044,14412,0
1997,12,E,0307990055,5490,27,8495,35825,0
1997,12,E,0307990055,5880,32,499,8931,0
1997,12,E,0307990055,6021,27,20,6460,0
1997,12,E,0307990055,6141,27,3423,7054,0
1997,12,E,0307990060,1220,30,7688,97602,0
1997,12,E,0307990060,2010,25,7450,28000,0
1997,12,E,0307990060,3370,27,1272,14000,0
1997,12,E,0307990060,5490,27,630,24615,0
1997,12,E,0307990060,5570,27,28710,41755,0
1997,12,E,0307990060,5700,27,12758,23796,0
1997,12,E,0307990060,5700,28,7304,19644,0
1997,12,E,0307990060,5800,27,1634,48255,0
1997,12,E,0307990060,5820,27,16000,43840,0
1997,12,E,0307990060,5830,27,20194,101741,0
1997,12,E,0307990060,5880,27,10271,69463,0
1997,12,E,0307990060,5880,28,1094,12194,0
1997,12,E,0307990060,6021,27,2150,30181,0
1997,12,E,0307990060,6141,27,522,13606,0
1997,12,E,0307990060,6141,28,470,8333,0
1997,12,E,0307990060,6863,27,1440,23040,0
1997,12,E,0307990060,6863,32,1440,20887,0
1997,12,E,1603009090,5880,27,1602,17132,0
1997,12,E,1603009090,5880,30,11960,73229,0
1997,12,E,1604114020,1220,30,69468,186840,0
1997,12,E,1604114030,1220,30,117,1950,0
1997,12,E,1604114040,1220,30,89,3256,0
1997,12,E,1604114050,1220,30,862,10451,0
1997,12,E,1604114050,5700,32,250,4800,0
1997,12,E,1604114050,5880,28,192,6096,0
1997,12,E,1604126050,1220,27,12843,81735,0
1997,12,E,1604131000,4039,28,8599,79129,0
1997,12,E,1604131000,4120,30,298,1357,0
1997,12,E,1604131000,4710,27,8844,34054,0
1997,12,E,1604131000,5650,27,471,3361,0
1997,12,E,1604132000,4710,27,900,3765,0
1997,12,E,1604132000,7140,27,1952,7394,0
1997,12,E,1604133000,4710,27,2479,10463,0
