Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1980,07,E,0001107520,5800,28,1361,10450,1
1980,07,E,0001107520,5880,31,680,2729,1
1980,07,E,0001107540,1220,30,106991,302124,1
1980,07,E,0001107540,2010,25,36869,36133,1
1980,07,E,0001107540,2010,27,1021,1631,1
1980,07,E,0001107540,4231,30,33682,48259,1
1980,07,E,0001107540,4279,30,11431,15120,1
1980,07,E,0001107540,4280,30,38084,92202,1
1980,07,E,0001107540,5200,28,2684,7400,1
1980,07,E,0001107540,5590,27,10326,25822,1
1980,07,E,0001107540,5590,28,454,1580,1
1980,07,E,0001107540,5820,27,25711,64295,1
1980,07,E,0001107540,5820,28,27300,68440,1
1980,07,E,0001107540,5880,27,2221,6613,1
1980,07,E,0001107540,5880,28,11016,27666,1
1980,07,E,0001107540,5880,30,612,1120,1
1980,07,E,0001115000,5820,28,318,5257,1
1980,07,E,0001115000,5880,31,929350,2518820,1
1980,07,E,0001115000,6021,27,5171,72162,1
1980,07,E,0001121940,1220,30,165962,727610,1
1980,07,E,0001121940,2250,28,1582,9332,1
1980,07,E,0001121940,3370,30,1089,4000,1
1980,07,E,0001121940,4099,30,3232,12600,1
1980,07,E,0001121940,4120,29,9449,27776,1
1980,07,E,0001121940,4120,30,827943,3906080,1
1980,07,E,0001121940,4190,30,60604,226900,1
1980,07,E,0001121940,4210,29,31570,113900,1
1980,07,E,0001121940,4210,30,35726,111264,1
1980,07,E,0001121940,4700,30,272,1200,1
1980,07,E,0001121940,5170,29,2177,12210,1
1980,07,E,0001121940,5200,28,1089,7700,1
1980,07,E,0001121940,5600,28,829,5195,1
1980,07,E,0001121940,5820,27,1391,5273,1
1980,07,E,0001121940,5820,28,2420,12700,1
1980,07,E,0001121940,5820,30,499,3300,1
1980,07,E,0001121940,5880,30,1055,6754,1
1980,07,E,0001121940,5880,31,42721,221730,1
1980,07,E,0001121940,6021,27,4627,39522,1
1980,07,E,0001121940,6021,30,118645,620721,1
1980,07,E,0001121940,6141,30,2520,8140,1
1980,07,E,0001121940,6410,28,5580,26694,1
1980,07,E,0001121940,6410,30,1637,7466,1
1980,07,E,0001122100,4210,30,2087,3850,1
1980,07,E,0001122100,6410,28,393,1353,1
1980,07,E,0001122500,1220,30,60344,178090,1
1980,07,E,0001122500,2250,27,14152,37000,1
1980,07,E,0001122500,4010,27,1837,5705,1
1980,07,E,0001122500,4099,27,885,1900,1
1980,07,E,0001122500,4280,27,24766,66976,1
1980,07,E,0001122500,5200,30,297,1242,1
1980,07,E,0001122500,5590,27,395,2566,1
1980,07,E,0001122500,5590,28,792,2160,1
1980,07,E,0001122500,5600,28,3263,16869,1
1980,07,E,0001122500,5820,27,953,3200,1
1980,07,E,0001126000,2010,25,1814,2400,1
1980,07,E,0001126000,5800,27,2885,9340,1
1980,07,E,0001132100,1220,30,1361,7890,1
1980,07,E,0001132100,5800,27,1074,2842,1
1980,07,E,0001134500,1220,29,1735,8415,1
1980,07,E,0001134500,1220,30,271,5566,1
1980,07,E,0001134500,4759,30,4655,35568,1
1980,07,E,0001134500,5830,28,1021,1325,1
1980,07,E,0001134500,5880,28,36418,507668,1
1980,07,E,0001134500,5880,30,90550,1397124,1
1980,07,E,0001134500,5880,31,986653,9209454,1
1980,07,E,0001138040,1220,30,3878,17691,1
1980,07,E,0001138040,5880,31,30579,365966,1
1980,07,E,0001141120,1220,30,19845,149525,1
1980,07,E,0001141120,5880,27,9420,99569,1
1980,07,E,0001141120,6410,28,1142,11779,1
1980,07,E,0001141120,6840,28,90,1008,1
1980,07,E,0001141140,1220,30,25154,178737,1
1980,07,E,0001141140,2010,25,508,2802,1
1980,07,E,0001141140,5880,27,300,1847,1
1980,07,E,0001142120,1220,30,6055,23480,1
1980,07,E,0001142120,5820,28,2333,15042,1
1980,07,E,0001142140,1220,30,17093,114303,1
1980,07,E,0001142140,2010,25,2321,20000,1
1980,07,E,0001142140,4010,28,11966,25269,1
1980,07,E,0001142140,4419,28,977,8745,1
1980,07,E,0001142140,5200,28,5557,7400,1
1980,07,E,0001142140,5600,28,206,1302,1
1980,07,E,0001142140,5880,27,14791,211413,1
1980,07,E,0001142140,5880,30,9525,57453,1
1980,07,E,0001142600,1220,30,118846,810524,1
1980,07,E,0001142600,2010,27,4354,50478,1
1980,07,E,0001142600,4210,30,18108,262080,1
1980,07,E,0001142600,4231,30,1860,24400,1
1980,07,E,0001142600,4279,30,925,13974,1
1980,07,E,0001142600,4280,30,2722,18000,1
1980,07,E,0001142600,5820,27,461,6016,1
1980,07,E,0001142600,5880,28,238,3600,1
1980,07,E,0001142600,6021,30,5350,78915,1
1980,07,E,0001142600,6410,28,272,4331,1
1980,07,E,0001142800,1220,30,61130,539076,1
1980,07,E,0001142800,4210,30,1072,8346,1
1980,07,E,0001142800,4419,30,1072,8346,1
1980,07,E,0001142800,5170,27,13608,189750,1
1980,07,E,0001142800,5590,28,4592,20889,1
1980,07,E,0001142800,5880,27,32517,362304,1
1980,07,E,0001142800,5880,28,298,4230,1
1980,07,E,0001142800,5880,32,454,6830,1
1980,07,E,0001142800,6410,27,1526,18554,1
1980,07,E,0001142800,6410,28,6085,50389,1
1980,07,E,0001143200,1220,30,4851,26500,1
1980,07,E,0001143200,4279,30,4540,51541,1
1980,07,E,0001143200,5880,30,133910,548582,1
1980,07,E,0001143200,5880,31,516931,1036982,1
1980,07,E,0001143200,6021,27,544,5933,1
1980,07,E,0001143500,1220,30,41631,120282,1
1980,07,E,0001143500,2010,25,11249,66000,1
1980,07,E,0001143500,2230,28,455,3686,1
1980,07,E,0001143500,4010,28,28003,81643,1
1980,07,E,0001143500,4010,29,4214,11438,1
1980,07,E,0001143500,4120,28,15694,21042,1
1980,07,E,0001143500,4210,27,18153,20410,1
1980,07,E,0001143500,4231,27,15902,20054,1
1980,07,E,0001143500,4231,28,4082,4590,1
1980,07,E,0001143500,4279,27,12360,14300,1
1980,07,E,0001143500,4279,28,88991,135858,1
1980,07,E,0001143500,4280,27,12294,15804,1
1980,07,E,0001143500,5590,27,1711,17000,1
1980,07,E,0001143500,5800,28,21649,28449,1
1980,07,E,0001143500,5820,27,222,1300,1
1980,07,E,0001143500,5830,27,15787,146288,1
1980,07,E,0001143500,5880,27,26742,81269,1
1980,07,E,0001143500,5880,28,428424,595041,1
1980,07,E,0001143500,5880,30,50669,216521,1
1980,07,E,0001143500,5880,31,13154,38280,1
1980,07,E,0001143500,6021,27,16316,20940,1
1980,07,E,0001143500,6410,28,1270,1400,1
1980,07,E,0001144700,4231,30,1106,26000,1
1980,07,E,0001144900,1220,30,149472,979049,1
1980,07,E,0001145600,4840,28,34700,28816,1
1980,07,E,0001145600,5880,28,48081,24000,1
1980,07,E,0001146000,1220,30,11846,11396,1
1980,07,E,0001146000,4279,30,4129,50463,1
1980,07,E,0001146000,5170,28,154,1800,1
1980,07,E,0001146000,5830,28,544,2000,1
1980,07,E,0001146000,5830,30,3810,12000,1
1980,07,E,0001146000,5880,30,476,5855,1
1980,07,E,0001147000,1220,30,12864,93603,1
1980,07,E,0001147000,2010,25,330,2000,1
1980,07,E,0001147000,4279,28,612,4410,1
1980,07,E,0001147000,5820,28,342,23751,1
1980,07,E,0001147000,6410,27,363,2200,1
1980,07,N,0001774500,2010,25,43894,31533,1
1980,07,N,0001845700,5650,27,106000,38500,1
1980,07,N,0001845700,5650,28,221000,35000,1
1980,07,N,0001845700,5830,27,1044000,518250,1
1980,07,N,0001845700,5830,28,23000,2856,1
1980,07,N,0001845700,5830,30,221000,108311,1
1980,07,N,0001845700,5880,28,20000,7881,1
1980,07,N,0001906500,4120,27,1264,2205,1
1980,07,N,0001906500,4280,27,427,1775,1
1980,07,N,0001906500,4759,27,2695,4000,1
1980,07,N,0001906500,5800,27,10334,9204,1
1980,07,N,0001906500,5820,27,38613,55000,1
1980,07,N,0001906500,5880,27,237331,253354,1
1980,07,N,0001906500,5880,28,747128,965748,1
1980,08,E,0001104620,1220,30,456216,1359629,1
1980,08,E,0001104620,1220,31,1581974,2429951,1
1980,08,E,0001104620,4010,28,1497,10050,1
1980,08,E,0001104620,4010,30,146292,432675,1
1980,08,E,0001104620,4039,30,1361,9250,1
1980,08,E,0001104620,4099,30,39653,188125,1
1980,08,E,0001104620,4120,30,235066,832616,1
1980,08,E,0001104620,4210,30,55392,277861,1
1980,08,E,0001104620,4231,30,50313,252400,1
1980,08,E,0001104620,4279,28,39837,160145,1
1980,08,E,0001104620,4279,29,7938,52500,1
1980,08,E,0001104620,4279,30,425625,1937305,1
1980,08,E,0001104620,4279,31,771,2000,1
1980,08,E,0001104620,4280,28,6898,15206,1
1980,08,E,0001104620,4280,30,72981,202990,1
1980,08,E,0001104620,4280,31,300,1520,1
1980,08,E,0001104620,4759,30,15921,143915,1
1980,08,E,0001104620,5590,30,454,3230,1
1980,08,E,0001104620,5600,27,816,4000,1
1980,08,E,0001104620,5800,30,43912,111023,1
1980,08,E,0001104620,5820,30,2268,12250,1
1980,08,E,0001104620,5880,30,4050923,15622649,1
1980,08,E,0001104620,5880,31,6814096,21051659,1
1980,08,E,0001104640,1220,30,91988,147418,1
1980,08,E,0001104640,1220,31,25025,24728,1
1980,08,E,0001104640,2010,25,720,3349,1
1980,08,E,0001104640,4010,30,3447,14820,1
1980,08,E,0001104640,4039,30,4581,19695,1
1980,08,E,0001104640,4120,27,9752,13000,1
1980,08,E,0001104640,4120,30,32196,102143,1
1980,08,E,0001104640,4210,30,680,12075,1
1980,08,E,0001104640,4231,30,907,3900,1
1980,08,E,0001104640,4279,27,15649,44850,1
1980,08,E,0001104640,4279,29,7938,41125,1
1980,08,E,0001104640,4279,30,4218,9048,1
1980,08,E,0001104640,4280,30,8422,22282,1
1980,08,E,0001104640,5170,28,2722,20151,1
1980,08,E,0001104640,5800,31,637773,843629,1
1980,08,E,0001104640,5820,27,13608,13800,1
1980,08,E,0001104640,5830,31,2003,9639,1
1980,08,E,0001104640,5880,28,10112,26473,1
1980,08,E,0001104640,5880,29,153327,263931,1
1980,08,E,0001104640,5880,30,229845,712837,1
1980,08,E,0001104640,5880,31,26113,201495,1
1980,08,E,0001104640,5880,32,291,1117,1
1980,08,E,0001104640,6021,27,2313,25017,1
1980,08,E,0001104640,6410,28,2841,5585,1
1980,08,E,0001104640,6840,28,1109,3086,1
1980,08,E,0001107520,1220,30,5291,17956,1
1980,08,E,0001107520,4120,30,13608,70200,1
1980,08,E,0001107520,4279,30,7938,45500,1
1980,08,E,0001107520,4280,30,425,1920,1
1980,08,E,0001107520,5600,28,452,7370,1
1980,08,E,0001107520,5820,27,1167,5272,1
1980,08,E,0001107520,5820,30,452,3200,1
1980,08,E,0001107520,5880,30,15731,96182,1
1980,08,E,0001107540,1220,30,67234,174942,1
1980,08,E,0001107540,2010,25,25283,22822,1
1980,08,E,0001107540,4120,30,20321,27776,1
1980,08,E,0001107540,4279,30,68211,91209,1
1980,08,E,0001107540,5170,27,5352,31962,1
1980,08,E,0001107540,5170,28,2449,9207,1
1980,08,E,0001107540,5490,30,8641,15240,1
1980,08,E,0001107540,5590,27,3869,9674,1
1980,08,E,0001107540,5600,28,1221,11483,1
1980,08,E,0001107540,5820,27,22854,57151,1
1980,08,E,0001107540,5820,28,1901,9387,1
1980,08,E,0001107540,5880,28,5723,19266,1
1980,08,E,0001107540,5880,30,19323,38340,1
1980,08,E,0001115000,4231,30,1871,11150,1
1980,08,E,0001115000,5600,27,381,5000,1
1980,08,E,0001115000,5820,27,855,10600,1
1980,08,E,0001115000,5880,30,26414,251647,1
1980,08,E,0001115000,5880,31,710289,2070816,1
1980,08,E,0001115000,6021,27,8149,110171,1
1980,08,E,0001115000,6021,28,454,3550,1
1980,08,E,0001115000,6410,28,118,1437,1
1980,08,E,0001121940,1220,30,1390876,7866697,1
1980,08,E,0001121940,2010,25,794,3010,1
1980,08,E,0001121940,2250,30,1089,3400,1
1980,08,E,0001121940,3010,28,633,3241,1
1980,08,E,0001121940,4099,30,3232,12600,1
1980,08,E,0001121940,4120,29,14152,59800,1
1980,08,E,0001121940,4120,30,1306292,6221820,1
1980,08,E,0001121940,4210,30,98205,399621,1
1980,08,E,0001121940,4231,30,27420,109094,1
1980,08,E,0001121940,4700,30,527,2750,1
1980,08,E,0001121940,5170,28,736,2900,1
1980,08,E,0001121940,5200,29,1687,7173,1
1980,08,E,0001121940,5250,28,368,1656,1
1980,08,E,0001121940,5590,28,430,1630,1
1980,08,E,0001121940,5590,30,4582,17278,1
1980,08,E,0001121940,5800,32,264,1612,1
1980,08,E,0001121940,5880,30,16201,105410,1
1980,08,E,0001121940,5880,31,13637,59540,1
1980,08,E,0001121940,6021,29,13608,50000,1
1980,08,E,0001121940,6021,30,263211,1266158,1
1980,08,E,0001121940,6410,28,188,1029,1
1980,08,E,0001122100,5600,28,10198,23235,1
1980,08,E,0001122100,5650,27,142,1090,1
1980,08,E,0001122100,6410,27,1361,1500,1
1980,08,E,0001122100,6840,28,1077,2000,1
1980,08,E,0001122500,2250,27,4423,10250,1
1980,08,E,0001122500,4010,27,15173,54873,1
1980,08,E,0001122500,4120,27,182,1169,1
1980,08,E,0001122500,4231,27,25651,58000,1
1980,08,E,0001122500,5590,27,2268,8538,1
1980,08,E,0001122500,5600,27,381,1870,1
1980,08,E,0001122500,5600,28,476,2340,1
1980,08,E,0001122500,5650,28,2096,6125,1
1980,08,E,0001122500,5800,32,355,1926,1
1980,08,E,0001122500,5820,27,5494,18680,1
1980,08,E,0001122500,6840,28,839,2925,1
1980,08,E,0001122500,6840,32,442,1996,1
1980,08,E,0001126000,1220,30,227,5375,1
1980,08,E,0001126000,5800,27,2803,9076,1
1980,08,E,0001132100,5570,27,1633,4500,1
1980,08,E,0001132100,5590,27,2722,7500,1
1980,08,E,0001134500,1220,29,9372,45457,1
1980,08,E,0001134500,1220,30,327,2172,1
1980,08,E,0001134500,4099,30,2300,11154,1
1980,08,E,0001134500,4279,30,1191,16491,1
1980,08,E,0001134500,4280,30,1221,25920,1
1980,08,E,0001134500,5800,31,2013,9764,1
1980,08,E,0001134500,5830,27,13200,100000,1
1980,08,E,0001134500,5880,30,428007,3733550,1
1980,08,E,0001134500,5880,31,2427034,22868045,1
1980,08,E,0001138040,1220,30,4310,32175,1
1980,08,E,0001138040,5830,27,2715,12375,1
1980,08,E,0001138040,5880,27,1328,8396,1
1980,08,E,0001138040,5880,30,1127,11473,1
1980,08,E,0001138040,5880,31,61612,564154,1
1980,08,E,0001141120,1220,30,5368,26577,1
1980,08,E,0001141140,1220,30,6981,61874,1
1980,08,E,0001142120,5820,28,859,10465,1
1980,08,E,0001142120,5880,30,544,3280,1
1980,08,E,0001142140,1220,30,17237,67800,1
1980,08,E,0001142140,4010,28,10737,28784,1
1980,08,E,0001142140,4039,28,7247,14409,1
1980,08,E,0001142140,5600,28,3815,1700,1
1980,08,E,0001142140,5880,27,14050,189610,1
1980,08,E,0001142600,1220,30,35421,283120,1
1980,08,E,0001142600,4010,30,9090,140280,1
1980,08,E,0001142600,4039,30,3834,49403,1
1980,08,E,0001142600,4210,30,14516,204078,1
1980,08,E,0001142600,4279,30,816,7902,1
1980,08,E,0001142600,4280,28,45,1075,1
1980,08,E,0001142600,4280,31,229,3150,1
1980,08,E,0001142600,5590,30,1057,12401,1
1980,08,E,0001142600,6021,27,3402,37737,1
1980,08,E,0001142600,6021,30,1307,14937,1
1980,08,E,0001142800,1220,30,73861,646611,1
1980,08,E,0001142800,2010,25,1338,14750,1
1980,08,E,0001142800,4210,30,204,2340,1
1980,08,E,0001142800,5820,28,696,4385,1
1980,08,E,0001142800,5880,27,22429,250367,1
1980,08,E,0001142800,5880,30,5827,10901,1
1980,08,E,0001142800,6021,32,318,3364,1
1980,08,E,0001142800,6410,28,680,6750,1
1980,08,E,0001143200,1220,30,272,2850,1
1980,08,E,0001143200,4120,30,2417,11055,1
1980,08,E,0001143200,4210,30,1633,17820,1
1980,08,E,0001143200,4231,30,1769,25200,1
1980,08,E,0001143200,4279,30,2275,25732,1
1980,08,E,0001143200,4280,27,1252,13424,1
1980,08,E,0001143200,4280,31,229,3175,1
1980,08,E,0001143200,5170,27,816,7974,1
1980,08,E,0001143200,5590,30,131,1569,1
1980,08,E,0001143200,5880,30,82477,386708,1
1980,08,E,0001143200,5880,31,38102,126000,1
1980,08,E,0001143200,6021,27,2449,27713,1
1980,08,E,0001143500,1220,30,22656,88265,1
1980,08,E,0001143500,2010,25,340,1200,1
1980,08,E,0001143500,2010,27,120,1260,1
1980,08,E,0001143500,4010,29,2063,14136,1
1980,08,E,0001143500,4120,27,24194,29700,1
1980,08,E,0001143500,4120,28,11567,14437,1
1980,08,E,0001143500,4210,27,18153,21011,1
1980,08,E,0001143500,4279,27,46068,95549,1
1980,08,E,0001143500,4279,28,74546,99170,1
1980,08,E,0001143500,4280,27,29047,41688,1
1980,08,E,0001143500,4280,28,23175,25920,1
1980,08,E,0001143500,5590,27,10368,13200,1
1980,08,E,0001143500,5590,30,654,6390,1
1980,08,E,0001143500,5820,27,4400,33779,1
1980,08,E,0001143500,5820,28,1927,9222,1
1980,08,E,0001143500,5820,30,2942,29363,1
1980,08,E,0001143500,5830,27,3920,25480,1
1980,08,E,0001143500,5880,27,58276,512843,1
1980,08,E,0001143500,5880,28,124756,177076,1
1980,08,E,0001143500,5880,30,30279,188288,1
1980,08,E,0001143500,5880,31,355,1102,1
1980,08,E,0001143500,6021,27,23206,23981,1
1980,08,E,0001143500,6021,28,29327,33399,1
1980,08,E,0001144700,4700,30,476,6800,1
1980,08,E,0001144900,1220,30,88275,579571,1
1980,08,E,0001144900,5880,28,8573,38532,1
1980,08,E,0001144900,6410,27,249,1340,1
1980,08,E,0001145600,4840,27,81647,56600,1
1980,08,E,0001145600,4840,28,16155,9100,1
1980,08,E,0001145600,5650,27,59459,41300,1
1980,08,E,0001145600,5880,28,32659,16000,1
1980,08,E,0001145600,6410,28,1524,2520,1
1980,08,E,0001146000,1220,30,581,3200,1
1980,08,E,0001146000,4279,30,3640,43563,1
1980,08,E,0001146000,5830,27,1089,14000,1
1980,08,E,0001146000,5880,30,13182,137500,1
1980,08,E,0001147000,1220,29,1111,17050,1
1980,08,E,0001147000,1220,30,13832,140210,1
1980,08,E,0001147000,2010,25,687,2198,1
1980,08,E,0001147000,5820,27,267,1510,1
1980,08,E,0001147000,5820,28,84,5831,1
1980,08,E,0001147000,5820,30,135,1300,1
1980,08,N,0001774500,2010,25,20706,15065,1
1980,08,N,0001845700,5820,27,34000,8500,1
1980,08,N,0001845700,5820,28,69000,25460,1
1980,08,N,0001845700,5830,27,494000,221470,1
1980,08,N,0001845700,5830,30,257000,129502,1
1980,08,N,0001906500,4210,27,653,1303,1
1980,08,N,0001906500,4759,27,6237,6000,1
1980,08,N,0001906500,5830,27,19958,1996,1
1980,08,N,0001906500,5880,27,351840,497031,1
1980,08,N,0001906500,5880,28,455395,630969,1
1980,08,N,0001920600,5590,27,998,1100,1
1980,09,E,0001104620,1220,30,1062965,3215793,1
1980,09,E,0001104620,1220,31,485701,740217,1
1980,09,E,0001104620,4010,30,154993,577047,1
1980,09,E,0001104620,4099,30,62369,234750,1
1980,09,E,0001104620,4120,30,224941,924423,1
1980,09,E,0001104620,4210,28,7938,55000,1
1980,09,E,0001104620,4210,30,76207,460619,1
1980,09,E,0001104620,4231,28,15876,91000,1
1980,09,E,0001104620,4231,30,134818,633082,1
1980,09,E,0001104620,4279,28,54936,315880,1
1980,09,E,0001104620,4279,30,487702,2222239,1
1980,09,E,0001104620,4280,30,78334,328850,1
1980,09,E,0001104620,4419,30,15876,99750,1
1980,09,E,0001104620,5490,30,7076,40194,1
1980,09,E,0001104620,5570,28,898,3560,1
1980,09,E,0001104620,5590,30,841,5700,1
1980,09,E,0001104620,5800,31,439697,1008350,1
1980,09,E,0001104620,5880,28,46561,231543,1
1980,09,E,0001104620,5880,30,2299949,9907125,1
1980,09,E,0001104620,5880,31,4013603,11673804,1
1980,09,E,0001104640,1220,30,217672,304049,1
1980,09,E,0001104640,1220,31,48514,36365,1
1980,09,E,0001104640,2010,25,17422,21281,1
1980,09,E,0001104640,2010,27,2059,7043,1
1980,09,E,0001104640,4010,30,4536,14000,1
1980,09,E,0001104640,4120,27,10886,13920,1
1980,09,E,0001104640,4120,30,9072,11000,1
1980,09,E,0001104640,4279,29,7938,31500,1
1980,09,E,0001104640,4279,30,4563,16500,1
1980,09,E,0001104640,4280,30,7462,20069,1
1980,09,E,0001104640,5490,30,9965,13109,1
1980,09,E,0001104640,5590,28,429,1580,1
1980,09,E,0001104640,5650,30,4455,8064,1
1980,09,E,0001104640,5800,28,5897,9750,1
1980,09,E,0001104640,5800,31,371247,433988,1
1980,09,E,0001104640,5820,27,18144,18000,1
1980,09,E,0001104640,5880,27,4557,8248,1
1980,09,E,0001104640,5880,28,25547,44820,1
1980,09,E,0001104640,5880,29,42234,155475,1
1980,09,E,0001104640,5880,30,776304,1589337,1
1980,09,E,0001104640,5880,31,112544,126593,1
1980,09,E,0001104640,6410,28,3013,7785,1
1980,09,E,0001107520,1220,30,63363,185989,1
1980,09,E,0001107520,4039,28,2082,16896,1
1980,09,E,0001107520,4231,30,41129,144534,1
1980,09,E,0001107520,4279,29,8004,64000,1
1980,09,E,0001107520,4279,30,2455,10824,1
1980,09,E,0001107520,4280,30,6350,38500,1
1980,09,E,0001107520,5820,27,1167,5272,1
1980,09,E,0001107520,5880,30,7522,45260,1
1980,09,E,0001107540,1220,30,30692,93834,1
1980,09,E,0001107540,2010,25,3629,7807,1
1980,09,E,0001107540,4010,29,3070,8892,1
1980,09,E,0001107540,4120,30,16964,21250,1
1980,09,E,0001107540,4210,27,16745,28339,1
1980,09,E,0001107540,4210,28,18144,10000,1
1980,09,E,0001107540,4231,30,31751,44660,1
1980,09,E,0001107540,4279,28,18144,10000,1
1980,09,E,0001107540,4279,30,47411,61607,1
1980,09,E,0001107540,4280,30,14702,43816,1
1980,09,E,0001107540,5590,28,6534,17413,1
1980,09,E,0001107540,5590,29,8502,17748,1
1980,09,E,0001107540,5820,27,12379,30678,1
1980,09,E,0001107540,5880,27,584,2428,1
1980,09,E,0001107540,5880,28,87952,158063,1
1980,09,E,0001107540,5880,30,19901,59406,1
1980,09,E,0001107540,6410,28,468,1970,1
1980,09,E,0001107540,6840,28,130,1097,1
1980,09,E,0001115000,1220,31,132634,120315,1
1980,09,E,0001115000,1220,32,1000,4850,1
1980,09,E,0001115000,2010,25,85,1310,1
1980,09,E,0001115000,2250,27,110,1760,1
1980,09,E,0001115000,3070,28,3045,16780,1
1980,09,E,0001115000,5880,30,68260,414737,1
1980,09,E,0001115000,5880,31,492307,2514517,1
1980,09,E,0001115000,6021,27,9514,132873,1
1980,09,E,0001115000,6021,30,429,3550,1
1980,09,E,0001121920,6410,28,127,2200,1
1980,09,E,0001121940,1220,30,1096926,4727096,1
1980,09,E,0001121940,2010,27,499,3300,1
1980,09,E,0001121940,2250,28,1582,5934,1
1980,09,E,0001121940,2250,30,5809,21530,1
1980,09,E,0001121940,2450,30,493,1816,1
1980,09,E,0001121940,3070,30,21353,98285,1
1980,09,E,0001121940,4120,29,44815,236236,1
1980,09,E,0001121940,4120,30,2811157,15025171,1
1980,09,E,0001121940,4210,29,13444,68422,1
1980,09,E,0001121940,4210,30,354885,1592068,1
1980,09,E,0001121940,4231,30,311108,1128206,1
1980,09,E,0001121940,4279,30,76592,256022,1
1980,09,E,0001121940,4840,27,1123,4986,1
1980,09,E,0001121940,5180,30,410,1344,1
1980,09,E,0001121940,5570,28,218,1138,1
1980,09,E,0001121940,5590,28,272,1925,1
1980,09,E,0001121940,5590,30,2109,7800,1
1980,09,E,0001121940,5600,28,3033,8518,1
1980,09,E,0001121940,5800,28,211,1120,1
1980,09,E,0001121940,5820,28,211,1131,1
1980,09,E,0001121940,5830,30,528,2650,1
1980,09,E,0001121940,5880,30,1228,8490,1
1980,09,E,0001121940,6021,30,418655,1694199,1
1980,09,E,0001121940,6141,30,1476,5320,1
1980,09,E,0001121940,6410,28,877,3308,1
1980,09,E,0001121940,7910,30,79957,314168,1
1980,09,E,0001122100,6840,28,635,1418,1
1980,09,E,0001122500,1220,30,136388,422665,1
1980,09,E,0001122500,2250,27,18575,65100,1
1980,09,E,0001122500,4010,27,1429,5703,1
1980,09,E,0001122500,4050,27,13336,54600,1
1980,09,E,0001122500,5590,27,367,2195,1
1980,09,E,0001122500,5800,28,1011,4911,1
1980,09,E,0001122500,5800,32,204,1031,1
1980,09,E,0001122500,5820,28,272,1802,1
1980,09,E,0001122500,5830,27,752,3500,1
1980,09,E,0001122500,6040,28,225,1042,1
1980,09,E,0001126000,4120,28,394,1400,1
1980,09,E,0001126000,4280,30,556,1800,1
1980,09,E,0001132100,1220,30,1233,5436,1
1980,09,E,0001132100,4210,30,9072,68000,1
1980,09,E,0001132100,4279,30,7938,45500,1
1980,09,E,0001132100,5590,27,3892,10725,1
1980,09,E,0001134500,1220,30,17556,85150,1
1980,09,E,0001134500,2010,27,54,2706,1
1980,09,E,0001134500,4099,30,1650,30482,1
1980,09,E,0001134500,4279,30,13515,100140,1
1980,09,E,0001134500,4280,30,19664,171452,1
1980,09,E,0001134500,5880,27,10874,94101,1
1980,09,E,0001134500,5880,28,6458,82358,1
1980,09,E,0001134500,5880,29,7389,73310,1
1980,09,E,0001134500,5880,30,1045465,9118527,1
1980,09,E,0001134500,5880,31,1792178,15530979,1
1980,09,E,0001138020,5180,30,554,1830,1
1980,09,E,0001138020,5650,28,2361,5795,1
1980,09,E,0001138040,5880,30,1567,21421,1
1980,09,E,0001138040,5880,31,6097,83000,1
1980,09,E,0001141120,1220,30,9861,50796,1
1980,09,E,0001141140,1220,30,4826,44043,1
1980,09,E,0001141140,2010,25,1520,7370,1
1980,09,E,0001141140,6410,28,612,4500,1
1980,09,E,0001142120,1220,30,2688,9480,1
1980,09,E,0001142120,2010,25,397,1400,1
1980,09,E,0001142120,2010,27,81,1498,1
1980,09,E,0001142120,5820,28,616,6530,1
1980,09,E,0001142120,5880,27,1888,25972,1
1980,09,E,0001142120,5880,28,1666,22935,1
1980,09,E,0001142140,1220,30,4986,17800,1
1980,09,E,0001142140,2010,25,907,1200,1
1980,09,E,0001142140,4010,28,8632,23144,1
1980,09,E,0001142140,5880,27,15628,242677,1
1980,09,E,0001142140,5880,28,490,2591,1
1980,09,E,0001142600,1220,30,70856,529527,1
1980,09,E,0001142600,4120,30,227,2000,1
1980,09,E,0001142600,4231,30,6033,83918,1
1980,09,E,0001142600,4231,31,151,3350,1
1980,09,E,0001142600,4279,30,4608,62626,1
1980,09,E,0001142600,4280,30,2268,23250,1
1980,09,E,0001142600,5570,28,226,1974,1
1980,09,E,0001142600,5590,30,1497,16124,1
1980,09,E,0001142600,5820,28,593,5188,1
1980,09,E,0001142600,5880,30,12111,74760,1
1980,09,E,0001142600,6021,30,1950,30894,1
1980,09,E,0001142600,6141,30,816,4513,1
1980,09,E,0001142600,6410,28,91,1586,1
1980,09,E,0001142800,1220,30,94346,665316,1
1980,09,E,0001142800,6141,30,6804,67800,1
1980,09,E,0001142800,6410,28,1253,12656,1
1980,09,E,0001142800,6840,28,88,1320,1
1980,09,E,0001143200,4039,30,2722,28200,1
1980,09,E,0001143200,4210,30,1724,17820,1
1980,09,E,0001143200,4231,30,4814,46235,1
1980,09,E,0001143200,4279,30,2264,25609,1
1980,09,E,0001143200,5880,30,30825,307417,1
1980,09,E,0001143200,6021,27,1429,15384,1
1980,09,E,0001143200,6021,30,2313,26137,1
1980,09,E,0001143200,6141,30,12786,45103,1
1980,09,E,0001143500,1220,30,33296,188433,1
1980,09,E,0001143500,2010,25,936,2804,1
1980,09,E,0001143500,4010,27,4433,7332,1
