Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1987,05,E,0001144545,2010,39,7034,55848,0
1987,05,E,0001144545,3310,38,1360,10376,0
1987,05,E,0001144545,5380,38,181,1738,0
1987,05,E,0001144545,5460,39,4800,40646,0
1987,05,E,0001144545,5660,38,295,3710,0
1987,05,E,0001144545,5700,38,601,10335,0
1987,05,E,0001144545,5700,39,1814,69574,0
1987,05,E,0001144545,5800,39,1442,3505,0
1987,05,E,0001144557,2010,26,9548,94725,0
1987,05,E,0001144557,5700,38,18095,98805,0
1987,05,E,0001144562,1220,38,17051,197068,0
1987,05,E,0001144562,5460,39,12612,126180,0
1987,05,E,0001144562,7830,39,476,8810,0
1987,05,E,0001144572,1220,38,289,2621,0
1987,05,E,0001144585,1220,38,3266,1431,0
1987,05,E,0001144585,5800,39,120,1571,0
1987,05,E,0001144585,5880,39,148,1578,0
1987,05,E,0001144598,1220,38,1751,2877,0
1987,05,E,0001144598,4759,39,155,1041,0
1987,05,E,0001144598,5650,39,1163,1823,0
1987,05,E,0001144598,5800,39,1829,6784,0
1987,05,E,0001144598,5880,39,545,4899,0
1987,05,E,0001820500,4759,39,77,1063,0
1987,05,E,0001824800,5800,39,5632,13650,0
1987,05,E,0001824800,5880,38,264,15474,0
1987,05,E,0001824800,5880,39,3607,43467,0
1987,05,E,0001824900,5820,39,1678,3830,0
1987,05,N,0001770200,4039,39,33820,45107,0
1987,05,N,0001770200,4210,39,15808,26324,0
1987,05,N,0001771600,4279,41,200,4433,0
1987,05,N,0001774000,1220,34,1665,11300,0
1987,05,N,0001845530,1220,34,21000,5007,0
1987,05,N,0001845530,1220,36,180000,26730,0
1987,05,N,0001845530,1220,38,45000,15609,0
1987,05,N,0001903500,5830,39,1,2547,0
1987,05,N,0001903500,5880,39,374,2018,0
1987,05,N,0001920520,4279,45,3959,16760,0
1987,05,N,0001920520,4700,45,14969,97945,0
1987,05,N,0001920540,5880,38,923,12466,0
1987,05,N,0001920700,4099,39,450,2882,0
1987,05,N,0001920700,4279,45,15000,62850,0
1987,05,N,0004550200,5880,38,175,7511,0
1987,05,N,0004550200,5880,39,16,1055,0
1987,06,E,0001101007,1220,38,35466,61171,0
1987,06,E,0001101009,1220,38,92958,147955,0
1987,06,E,0001101009,2010,38,898,1708,0
1987,06,E,0001101505,1220,34,129114,206961,0
1987,06,E,0001101505,1220,36,3661,3307,0
1987,06,E,0001101505,1220,38,29045,76481,0
1987,06,E,0001101515,1220,34,2892,5202,0
1987,06,E,0001101537,1220,34,29414,124023,0
1987,06,E,0001101537,1220,36,4719,16265,0
1987,06,E,0001101537,1220,38,88807,299078,0
1987,06,E,0001101539,1220,34,2141,7222,0
1987,06,E,0001101539,1220,38,9992,55484,0
1987,06,E,0001101539,2010,38,327,1037,0
1987,06,E,0001101540,1220,34,2794,7727,0
1987,06,E,0001101540,1220,36,953,2310,0
1987,06,E,0001101540,1220,38,1429,3450,0
1987,06,E,0001101575,1220,34,57846,62510,0
1987,06,E,0001101575,1220,36,2565,3393,0
1987,06,E,0001101575,1220,38,185213,402841,0
1987,06,E,0001101599,1220,38,1371,8202,0
1987,06,E,0001102025,1220,38,181,1060,0
1987,06,E,0001102025,1220,39,704,5100,0
1987,06,E,0001102045,1220,34,17999,104066,0
1987,06,E,0001102045,1220,38,458,3674,0
1987,06,E,0001102045,1220,39,147,1161,0
1987,06,E,0001102045,4039,35,558,5345,0
1987,06,E,0001102045,4039,38,634,7483,0
1987,06,E,0001102045,4039,39,17950,172474,0
1987,06,E,0001102050,1220,34,35380,179515,0
1987,06,E,0001102800,5880,39,1809,13386,0
1987,06,E,0001103300,1220,38,1361,7444,0
1987,06,E,0001103560,4210,39,5374,73256,0
1987,06,E,0001103570,2010,26,22816,42995,0
1987,06,E,0001103570,4210,39,3125,32216,0
1987,06,E,0001103575,1220,38,567,5563,0
1987,06,E,0001103575,2010,26,16947,49211,0
1987,06,E,0001103575,4210,38,33697,221444,0
1987,06,E,0001103575,4231,39,16488,170273,0
1987,06,E,0001103575,5490,39,12664,53345,0
1987,06,E,0001103575,5650,39,9745,18260,0
1987,06,E,0001103575,5660,39,708,2492,0
1987,06,E,0001103575,5880,39,629,7413,0
1987,06,E,0001104710,1220,38,349,1656,0
1987,06,E,0001104755,3330,39,19278,26475,0
1987,06,E,0001105520,1220,38,44144,176382,0
1987,06,E,0001105545,1220,38,7482,32604,0
1987,06,E,0001105550,1220,34,1851,8832,0
1987,06,E,0001105550,1220,38,4468,17238,0
1987,06,E,0001105565,1220,38,907,6405,0
1987,06,E,0001105720,1220,38,2286,7766,0
1987,06,E,0001106510,1220,38,74161,703380,0
1987,06,E,0001106520,1220,38,71169,638466,0
1987,06,E,0001106520,2010,38,249,2593,0
1987,06,E,0001107005,1220,34,6282,70710,0
1987,06,E,0001107005,1220,36,454,5154,0
1987,06,E,0001107005,1220,38,39604,345393,0
1987,06,E,0001107015,1220,34,141045,1413391,0
1987,06,E,0001107015,1220,36,14891,84162,0
1987,06,E,0001107015,1220,38,46208,430277,0
1987,06,E,0001107028,1220,34,32767,99138,0
1987,06,E,0001107028,1220,38,16772,127837,0
1987,06,E,0001107028,2010,38,1497,14779,0
1987,06,E,0001107033,1220,38,143,1250,0
1987,06,E,0001107033,4210,39,132,1335,0
1987,06,E,0001107039,1220,34,8183,51263,0
1987,06,E,0001107039,4210,39,544,6210,0
1987,06,E,0001107040,1220,39,191,1470,0
1987,06,E,0001107070,4039,39,4629,29752,0
1987,06,E,0001107080,1220,34,4881,23863,0
1987,06,E,0001107080,1220,38,12601,67793,0
1987,06,E,0001107080,4231,39,998,3500,0
1987,06,E,0001107080,5700,38,200,1503,0
1987,06,E,0001107080,5800,39,1551,3106,0
1987,06,E,0001107080,5830,38,3947,26048,0
1987,06,E,0001107080,6141,38,16574,120265,0
1987,06,E,0001111500,2010,26,200,2963,0
1987,06,E,0001111800,5880,39,990,11715,0
1987,06,E,0001113200,1220,38,231085,214379,0
1987,06,E,0001115600,5650,39,435,1387,0
1987,06,E,0001116400,1220,38,4556,18728,0
1987,06,E,0001117600,5650,39,1233,1700,0
1987,06,E,0001118800,4039,35,110,1647,0
1987,06,E,0001118800,4120,39,314,5659,0
1987,06,E,0001118800,4190,45,271,4589,0
1987,06,E,0001120100,4700,36,12667,117000,0
1987,06,E,0001121000,4280,39,5045,21312,0
1987,06,E,0001121800,4039,39,132,2398,0
1987,06,E,0001122000,4099,37,1590,8595,0
1987,06,E,0001122100,5590,39,12000,17808,0
1987,06,E,0001123420,5490,39,44351,85368,0
1987,06,E,0001123620,5880,39,809,2217,0
1987,06,E,0001123640,5800,39,586,5240,0
1987,06,E,0001123640,5820,39,436,1110,0
1987,06,E,0001127900,4710,39,302,1625,0
1987,06,E,0001128200,4799,39,33250,34955,0
1987,06,E,0001129400,4840,39,186,1280,0
1987,06,E,0001129400,5880,39,185,2304,0
1987,06,E,0001130100,5650,39,1002,1535,0
1987,06,E,0001130100,5880,39,962,3555,0
1987,06,E,0001130820,5800,39,2313,4352,0
1987,06,E,0001132000,1220,38,42869,106259,0
1987,06,E,0001132000,2010,38,4673,16649,0
1987,06,E,0001133000,5070,39,68,13575,0
1987,06,E,0001134000,5800,39,272,1461,0
1987,06,E,0001134000,5880,39,248,4070,0
1987,06,E,0001135820,1220,34,19881,44398,0
1987,06,E,0001136040,2010,26,2200,1650,0
1987,06,E,0001136040,4039,39,374,4382,0
1987,06,E,0001136040,4120,38,83,1214,0
1987,06,E,0001136040,5650,39,2001,2725,0
1987,06,E,0001136040,5880,39,152,1994,0
1987,06,E,0001140600,5800,39,680,1498,0
1987,06,E,0001141500,1220,38,39442,591703,0
1987,06,E,0001142040,5490,45,13910,84143,0
1987,06,E,0001143000,1220,34,635,2443,0
1987,06,E,0001144520,1220,39,4904,41844,0
1987,06,E,0001144520,1220,41,6698,62414,0
1987,06,E,0001144520,4280,39,2903,17905,0
1987,06,E,0001144530,1220,38,37755,250709,0
1987,06,E,0001144530,2010,26,11001,141682,0
1987,06,E,0001144530,5490,39,345,4241,0
1987,06,E,0001144530,5820,39,1111,11971,0
1987,06,E,0001144530,6021,39,892,25755,0
1987,06,E,0001144537,1220,38,2288,22366,0
1987,06,E,0001144537,2010,26,1028,5494,0
1987,06,E,0001144537,2010,38,876,8682,0
1987,06,E,0001144545,1220,38,1488,10018,0
1987,06,E,0001144545,2010,26,757897,7538191,0
1987,06,E,0001144545,3070,38,1500,9921,0
1987,06,E,0001144545,5350,39,17962,160740,0
1987,06,E,0001144545,5460,39,7696,119858,0
1987,06,E,0001144545,5660,38,200,2640,0
1987,06,E,0001144545,5660,39,1451,18070,0
1987,06,E,0001144545,5700,39,11020,146724,0
1987,06,E,0001144557,1220,38,1796,12094,0
1987,06,E,0001144557,2010,26,3001,29768,0
1987,06,E,0001144562,1220,39,4320,24300,0
1987,06,E,0001144562,4210,39,18656,51413,0
1987,06,E,0001144562,5460,39,5584,56620,0
1987,06,E,0001144562,5660,38,458,6060,0
1987,06,E,0001144562,5660,39,7348,29208,0
1987,06,E,0001144562,5700,39,9122,106906,0
1987,06,E,0001144562,5820,38,1402,9270,0
1987,06,E,0001144562,5880,39,120,2023,0
1987,06,E,0001144572,1220,38,761,6755,0
1987,06,E,0001144572,2010,38,125,1134,0
1987,06,E,0001144585,1220,38,2744,5740,0
1987,06,E,0001144585,5490,39,3379,5470,0
1987,06,E,0001144585,5880,39,570,7054,0
1987,06,E,0001144598,1220,34,10818,48561,0
1987,06,E,0001144598,5490,39,408,4744,0
1987,06,E,0001144598,5880,39,754,9662,0
1987,06,E,0001824800,5650,39,54000,125010,0
1987,06,E,0001824800,5800,39,3369,15612,0
1987,06,E,0001824800,5880,39,1509,56397,0
1987,06,E,0001824900,5820,39,454,1075,0
1987,06,E,0001825000,5880,39,12492,37701,0
1987,06,N,0001770200,4210,39,31616,52648,0
1987,06,N,0001772400,1220,39,9110,11047,0
1987,06,N,0001774000,5820,39,227,1228,0
1987,06,N,0001845530,1220,34,23000,8006,0
1987,06,N,0001845530,1220,36,60000,8910,0
1987,06,N,0001845530,1220,38,45000,16343,0
1987,06,N,0001845530,5880,45,4000,2006,0
1987,06,N,0001903500,5830,45,1175,3299,0
1987,06,N,0001908500,2360,39,6786,46902,0
1987,06,N,0001909300,4840,35,18,4080,0
1987,06,N,0001909300,5880,38,424,50410,0
1987,06,N,0001920520,5650,41,20000,53000,0
1987,06,N,0001920540,1220,38,1043,7800,0
1987,06,N,0001920540,3370,35,10020,4000,0
1987,06,N,0001920540,4039,39,53499,41430,0
1987,06,N,0001920540,4120,39,10000,46458,0
1987,06,N,0001920540,5880,38,320,4508,0
1987,06,N,0001920700,4279,45,20800,100209,0
1987,06,N,0004550200,5700,39,1021,5045,0
1987,06,N,0004550200,5820,39,391,5067,0
1987,06,N,0007927000,5700,39,454,4162,0
1987,06,N,0007927000,5820,39,261,4206,0
1987,07,E,0001101007,1220,38,39943,69164,0
1987,07,E,0001101009,1220,38,40796,57860,0
1987,07,E,0001101505,1220,34,154859,247932,0
1987,07,E,0001101505,1220,36,5717,7566,0
1987,07,E,0001101505,1220,38,18787,39531,0
1987,07,E,0001101515,1220,34,38215,64960,0
1987,07,E,0001101515,1220,36,1656,4815,0
1987,07,E,0001101537,1220,34,50122,322984,0
1987,07,E,0001101537,1220,36,91,1138,0
1987,07,E,0001101537,1220,38,22413,104674,0
1987,07,E,0001101539,1220,34,2948,5850,0
1987,07,E,0001101539,1220,38,10384,65334,0
1987,07,E,0001101540,1220,34,29604,67467,0
1987,07,E,0001101540,1220,36,1158,4042,0
1987,07,E,0001101575,1220,34,39937,54737,0
1987,07,E,0001101575,1220,38,53666,138951,0
1987,07,E,0001101575,2010,38,590,2148,0
1987,07,E,0001102025,1220,39,466,3335,0
1987,07,E,0001102030,1220,34,5994,31365,0
1987,07,E,0001102030,1220,38,454,2291,0
1987,07,E,0001102045,1220,38,2994,6600,0
1987,07,E,0001102045,4039,35,692,6414,0
1987,07,E,0001102045,4039,38,421,4683,0
1987,07,E,0001102045,4039,39,12759,113792,0
1987,07,E,0001102050,1220,38,195,1564,0
1987,07,E,0001103300,1220,38,1134,7635,0
1987,07,E,0001103560,4210,39,4292,51537,0
1987,07,E,0001103565,4210,38,13676,155789,0
1987,07,E,0001103565,4231,38,2279,18884,0
1987,07,E,0001103570,2010,26,15170,19601,0
1987,07,E,0001103570,2010,39,1411,4383,0
1987,07,E,0001103570,4210,39,1981,24324,0
1987,07,E,0001103570,6021,39,306,1642,0
1987,07,E,0001103575,2010,26,8409,27812,0
1987,07,E,0001103575,4210,38,18385,116786,0
1987,07,E,0001103575,4231,39,10058,116586,0
1987,07,E,0001104765,5800,39,680,1958,0
1987,07,E,0001105245,1220,38,18757,66556,0
1987,07,E,0001105520,1220,38,57035,212169,0
1987,07,E,0001105545,1220,38,29485,109297,0
1987,07,E,0001105550,1220,34,3629,17312,0
1987,07,E,0001105550,1220,38,46130,148164,0
1987,07,E,0001105550,4099,38,18144,106257,0
1987,07,E,0001105565,1220,38,3357,10002,0
1987,07,E,0001105570,1220,38,7711,20763,0
1987,07,E,0001105720,1220,38,703,1977,0
1987,07,E,0001106510,1220,38,70043,662052,0
1987,07,E,0001106520,1220,38,79614,745504,0
1987,07,E,0001106520,2010,38,200,2030,0
1987,07,E,0001107005,1220,34,13166,92528,0
1987,07,E,0001107005,1220,36,318,3814,0
1987,07,E,0001107005,1220,38,12413,102151,0
1987,07,E,0001107015,1220,34,82518,811212,0
1987,07,E,0001107015,1220,38,14782,131206,0
1987,07,E,0001107028,1220,34,15225,44437,0
1987,07,E,0001107028,1220,38,45726,270104,0
1987,07,E,0001107028,2010,38,200,1463,0
1987,07,E,0001107038,1220,34,1524,5995,0
1987,07,E,0001107038,4210,39,288,2880,0
1987,07,E,0001107039,1220,34,7172,30625,0
1987,07,E,0001107039,4210,38,4782,30575,0
1987,07,E,0001107040,1220,38,6664,29299,0
1987,07,E,0001107070,1220,38,404,2901,0
1987,07,E,0001107070,4039,39,474,7196,0
1987,07,E,0001107080,1220,34,12716,53187,0
1987,07,E,0001107080,1220,38,6299,31722,0
1987,07,E,0001107080,4210,38,35250,210102,0
1987,07,E,0001107080,5830,38,4239,17524,0
1987,07,E,0001107080,6021,39,517,7410,0
1987,07,E,0001111500,2010,26,200,4392,0
1987,07,E,0001111800,5800,39,748,2722,0
1987,07,E,0001111800,5880,39,90,2045,0
1987,07,E,0001113200,1220,38,231796,219016,0
1987,07,E,0001115600,4700,39,17680,41548,0
1987,07,E,0001116800,1220,38,680,2025,0
1987,07,E,0001118800,4039,35,110,1661,0
1987,07,E,0001118800,4120,39,343,7553,0
1987,07,E,0001120100,4010,39,2544,3174,0
1987,07,E,0001121000,4010,39,12655,25551,0
1987,07,E,0001121400,5800,39,6123,21120,0
1987,07,E,0001121800,4039,39,104,1941,0
1987,07,E,0001121800,4120,38,101,1608,0
1987,07,E,0001122100,2010,26,18370,17250,0
1987,07,E,0001122400,7140,38,1451,6000,0
1987,07,E,0001123410,5490,38,15023,26698,0
1987,07,E,0001123410,5830,38,15263,43965,0
1987,07,E,0001123420,5490,38,29566,51663,0
1987,07,E,0001123420,5490,39,29513,57472,0
1987,07,E,0001123620,5490,35,15300,10044,0
1987,07,E,0001123640,5800,39,170,1552,0
1987,07,E,0001128600,4799,38,1134,1179,0
1987,07,E,0001130100,5490,39,15675,10865,0
1987,07,E,0001130100,5880,39,1701,12081,0
1987,07,E,0001130820,5800,39,816,1773,0
1987,07,E,0001130820,5880,39,237,1028,0
1987,07,E,0001131500,5800,39,5959,11057,0
1987,07,E,0001132000,1220,38,63345,173215,0
1987,07,E,0001134000,4010,39,117,1258,0
1987,07,E,0001134000,5800,39,798,5851,0
1987,07,E,0001135820,1220,34,25106,41743,0
1987,07,E,0001136040,5800,39,309,3659,0
1987,07,E,0001140600,1220,38,1089,2400,0
1987,07,E,0001141500,1220,38,11283,180965,0
1987,07,E,0001142040,1220,38,1622,30338,0
1987,07,E,0001142040,5490,45,17222,103948,0
1987,07,E,0001142040,5830,39,3840,20000,0
1987,07,E,0001143000,1220,34,2939,16198,0
1987,07,E,0001144040,5800,39,1724,5128,0
1987,07,E,0001144520,1220,39,2449,16294,0
1987,07,E,0001144520,1220,41,2368,23150,0
1987,07,E,0001144525,2010,26,1411,16255,0
1987,07,E,0001144530,1220,38,8544,54127,0
1987,07,E,0001144530,2010,26,2907,33506,0
1987,07,E,0001144530,5660,39,4572,18074,0
1987,07,E,0001144530,5820,39,3021,57583,0
1987,07,E,0001144537,1220,38,7383,55389,0
1987,07,E,0001144537,2010,26,696,14400,0
1987,07,E,0001144545,1220,38,567,9150,0
1987,07,E,0001144545,2010,26,447859,3930998,0
1987,07,E,0001144545,5380,39,16597,247295,0
1987,07,E,0001144545,5660,38,639,8994,0
1987,07,E,0001144545,5660,39,2400,18840,0
1987,07,E,0001144545,5700,38,2662,15872,0
1987,07,E,0001144545,5700,39,13684,142225,0
1987,07,E,0001144557,2010,26,12553,124538,0
1987,07,E,0001144562,1220,38,16792,195544,0
1987,07,E,0001144562,2010,26,3704,4600,0
1987,07,E,0001144562,3310,38,12020,91197,0
1987,07,E,0001144562,5330,39,340,1575,0
1987,07,E,0001144562,5700,39,7248,28442,0
1987,07,E,0001144572,1220,38,374,3402,0
1987,07,E,0001144585,5800,39,947,4234,0
1987,07,E,0001144598,1220,38,2897,2874,0
1987,07,E,0001144598,2010,26,6774,3682,0
1987,07,E,0001144598,4279,39,3540,16060,0
1987,07,E,0001144598,5800,39,2087,9263,0
1987,07,E,0001144598,5880,39,220,3103,0
1987,07,E,0001820500,4759,39,179,3752,0
1987,07,E,0001824800,5800,39,1497,1743,0
1987,07,E,0001824800,5880,38,128,7172,0
1987,07,E,0001824800,5880,39,896,24525,0
1987,07,E,0001830505,5880,45,600,4627,0
1987,07,N,0001770200,4000,41,4500,15750,0
1987,07,N,0001770200,4210,39,81791,176613,0
1987,07,N,0001772600,4120,41,75,2937,0
1987,07,N,0001845530,1220,34,44000,10062,0
1987,07,N,0001845530,1220,36,120000,17820,0
1987,07,N,0001903500,5830,45,1700,7975,0
1987,07,N,0001906500,4099,35,363,3001,0
1987,07,N,0001920520,5650,41,20000,53000,0
1987,07,N,0001920540,4039,39,17000,28220,0
1987,07,N,0001920540,5880,38,772,16947,0
1987,07,N,0001920700,4099,35,250,2321,0
1987,07,N,0001920700,4099,39,500,6198,0
1987,07,N,0001920700,4279,45,4650,25751,0
1987,07,N,0004550200,5880,38,140,6306,0
1987,07,N,0004550200,5880,41,1104,19017,0
1987,07,N,0004550200,6141,39,2000,46142,0
1987,07,N,0007927000,5830,41,250,1954,0
1987,08,E,0001066000,1220,38,1007,2220,0
1987,08,E,0001066000,5380,39,37421,207894,0
1987,08,E,0001101007,1220,38,13052,21588,0
1987,08,E,0001101009,1220,38,626579,478226,0
1987,08,E,0001101050,5490,41,18000,3816,0
1987,08,E,0001101505,1220,34,158963,413801,0
1987,08,E,0001101505,1220,36,1243,2169,0
1987,08,E,0001101505,1220,38,30109,85380,0
1987,08,E,0001101515,1220,34,47890,102443,0
1987,08,E,0001101515,1220,36,1984,6196,0
1987,08,E,0001101515,1220,38,186,1053,0
1987,08,E,0001101537,1220,34,41556,258619,0
1987,08,E,0001101537,1220,36,2147,5664,0
1987,08,E,0001101537,1220,38,64968,240596,0
1987,08,E,0001101539,1220,34,624,7016,0
1987,08,E,0001101539,1220,38,1497,15760,0
1987,08,E,0001101540,1220,34,55656,112042,0
1987,08,E,0001101540,1220,38,1270,5227,0
1987,08,E,0001101575,1220,34,24029,27516,0
1987,08,E,0001101575,1220,36,544,1200,0
1987,08,E,0001101575,1220,38,27521,84841,0
1987,08,E,0001101589,1220,38,19559,108054,0
1987,08,E,0001102025,1220,38,2973,21545,0
1987,08,E,0001102030,1220,34,2268,11963,0
1987,08,E,0001102030,1220,38,4750,26497,0
1987,08,E,0001102045,4039,35,567,5115,0
1987,08,E,0001102045,4039,39,16945,133280,0
1987,08,E,0001102050,1220,38,15815,105234,0
1987,08,E,0001102050,6141,33,16500,112038,0
1987,08,E,0001102800,5800,39,472,1054,0
1987,08,E,0001102800,5820,39,1786,4853,0
1987,08,E,0001103552,1220,38,5498,17816,0
1987,08,E,0001103560,4210,39,1315,22380,0
1987,08,E,0001103565,4231,38,9072,100000,0
1987,08,E,0001103570,2010,26,3890,3791,0
1987,08,E,0001103570,2010,39,492,1308,0
1987,08,E,0001103570,4120,39,177,2841,0
1987,08,E,0001103570,4210,39,1685,25342,0
1987,08,E,0001103575,2010,26,6777,18182,0
1987,08,E,0001103575,4210,38,33582,207575,0
1987,08,E,0001103575,4231,39,3028,61395,0
1987,08,E,0001103575,5650,39,10160,22906,0
1987,08,E,0001103575,5800,39,544,1961,0
1987,08,E,0001103575,5820,39,2776,10133,0
1987,08,E,0001103575,5880,39,2740,21244,0
1987,08,E,0001105520,1220,38,77770,300988,0
1987,08,E,0001105545,1220,38,10947,52841,0
1987,08,E,0001105550,1220,34,1814,8996,0
1987,08,E,0001105550,1220,38,49895,184208,0
1987,08,E,0001105565,1220,38,4536,11500,0
1987,08,E,0001105570,1220,38,1134,4241,0
1987,08,E,0001106510,1220,38,141746,1279835,0
1987,08,E,0001106520,1220,38,67509,636006,0
1987,08,E,0001107005,1220,34,8489,68839,0
1987,08,E,0001107005,1220,38,9625,76173,0
1987,08,E,0001107015,1220,34,64683,605110,0
1987,08,E,0001107015,1220,38,7745,77687,0
1987,08,E,0001107028,1220,34,11636,43614,0
1987,08,E,0001107028,1220,38,27069,146363,0
1987,08,E,0001107028,2010,38,249,2927,0
1987,08,E,0001107038,1220,34,9934,20116,0
1987,08,E,0001107038,1220,38,1984,9844,0
1987,08,E,0001107039,1220,34,5148,31547,0
1987,08,E,0001107040,1220,38,1331,21129,0
1987,08,E,0001107070,4039,39,2465,20163,0
1987,08,E,0001107080,1220,34,1034,4371,0
1987,08,E,0001107080,1220,38,3449,22612,0
1987,08,E,0001107080,5800,39,2359,4079,0
1987,08,E,0001107080,5820,39,3034,9739,0
1987,08,E,0001107080,6141,38,113,1163,0
1987,08,E,0001107080,6141,39,1340,4431,0
1987,08,E,0001111000,4039,35,81,1767,0
1987,08,E,0001111000,5800,39,218,1780,0
1987,08,E,0001111500,2010,26,200,4301,0
1987,08,E,0001111800,5880,39,1347,10868,0
1987,08,E,0001113200,1220,38,338962,304710,0
1987,08,E,0001115600,4700,39,17851,41950,0
1987,08,E,0001115600,5650,39,930,2523,0
1987,08,E,0001116000,5880,39,963,13550,0
1987,08,E,0001118800,4120,39,318,8804,0
1987,08,E,0001119200,5650,39,1089,2832,0
1987,08,E,0001120100,4280,39,1076,6566,0
1987,08,E,0001120100,5800,39,340,2260,0
1987,08,E,0001121000,4280,39,1184,3391,0
1987,08,E,0001121400,1220,38,18144,52355,0
1987,08,E,0001121400,5800,39,1036,6105,0
1987,08,E,0001121800,4039,39,75,1384,0
1987,08,E,0001121800,4120,38,137,2593,0
1987,08,E,0001122100,5800,39,12934,17415,0
1987,08,E,0001122100,5880,39,13254,17054,0
1987,08,E,0001122300,5880,39,408,3114,0
1987,08,E,0001123420,5490,38,15228,24058,0
1987,08,E,0001123420,5490,39,14625,29458,0
1987,08,E,0001123620,5880,39,204,1732,0
1987,08,E,0001123640,5650,39,205,1105,0
1987,08,E,0001123640,5800,39,968,2736,0
1987,08,E,0001123640,5880,39,353,4561,0
1987,08,E,0001124000,4700,39,11349,79374,0
1987,08,E,0001124000,4710,39,425,4980,0
1987,08,E,0001128600,4710,39,213,1150,0
1987,08,E,0001129400,4759,39,464,3400,0
1987,08,E,0001130100,4700,39,711,2026,0
1987,08,E,0001130100,5880,39,7840,12410,0
1987,08,E,0001130820,4039,39,2582,4714,0
1987,08,E,0001131100,5880,39,955,3780,0
1987,08,E,0001131500,5880,39,350,1390,0
1987,08,E,0001132000,1220,38,98858,352599,0
1987,08,E,0001133000,5070,39,157,9420,0
1987,08,E,0001134000,4099,39,195,2924,0
1987,08,E,0001134000,5800,39,680,4580,0
1987,08,E,0001135820,1220,34,36416,67957,0
1987,08,E,0001135840,4120,39,1361,12150,0
1987,08,E,0001136040,5800,39,1446,2872,0
1987,08,E,0001136040,5880,39,475,5665,0
1987,08,E,0001141000,5820,39,489,1567,0
1987,08,E,0001141500,1220,33,1361,7881,0
1987,08,E,0001142020,1220,38,19459,319170,0
1987,08,E,0001142040,5490,45,21196,127503,0
1987,08,E,0001143600,5800,39,680,2147,0
1987,08,E,0001144512,1220,38,2245,18476,0
1987,08,E,0001144525,6021,39,2647,59115,0
1987,08,E,0001144525,6141,39,2722,89882,0
1987,08,E,0001144530,1220,38,44353,204555,0
1987,08,E,0001144530,5820,39,789,14771,0
1987,08,E,0001144537,1220,38,7279,82194,0
1987,08,E,0001144537,2010,26,952,5210,0
1987,08,E,0001144537,4210,39,80,1422,0
1987,08,E,0001144545,1220,38,2257,39485,0
1987,08,E,0001144545,2010,26,66753,630155,0
1987,08,E,0001144545,2740,38,4515,39812,0
1987,08,E,0001144545,5330,39,2985,89403,0
1987,08,E,0001144545,5380,38,3098,40980,0
1987,08,E,0001144545,5380,39,16738,109314,0
1987,08,E,0001144545,5650,39,340,1235,0
1987,08,E,0001144545,5660,38,629,8322,0
1987,08,E,0001144550,5070,39,144,1440,0
1987,08,E,0001144557,1220,38,6844,43773,0
1987,08,E,0001144557,3310,38,6350,3450,0
1987,08,E,0001144557,4039,39,8195,85606,0
1987,08,E,0001144557,5460,39,18208,71179,0
1987,08,E,0001144557,5650,39,9688,52364,0
1987,08,E,0001144557,5830,38,3156,19110,0
1987,08,E,0001144562,4210,39,18711,51563,0
1987,08,E,0001144562,5330,39,9072,56526,0
1987,08,E,0001144562,5700,38,312,3267,0
1987,08,E,0001144562,5700,39,12328,37249,0
1987,08,E,0001144572,1220,38,249,2269,0
1987,08,E,0001144585,5800,39,255,1571,0
1987,08,E,0001144598,1220,34,2585,10000,0
1987,08,E,0001144598,4279,35,113,1180,0
1987,08,E,0001144598,5460,39,21456,232424,0
1987,08,E,0001144598,5800,39,962,3771,0
1987,08,E,0001144598,5880,38,8,3896,0
1987,08,E,0001144598,5880,39,1931,14735,0
1987,08,E,0001824800,5650,39,18000,41670,0
1987,08,E,0001824800,5800,39,181,2120,0
1987,08,E,0001824800,5880,38,196,7397,0
1987,08,E,0001824800,5880,39,913,24383,0
1987,08,E,0001830505,5800,39,1957,1744,0
1987,08,E,0001830505,5880,45,550,9052,0
1987,08,N,0001770400,5880,39,12911,20577,0
1987,08,N,0001771400,1220,38,185746,80050,0
1987,08,N,0001772600,1220,33,1263,8672,0
1987,08,N,0001772600,5880,39,1800,39694,0
1987,08,N,0001845530,1220,34,30000,6720,0
1987,08,N,0001845530,1220,36,267000,39690,0
1987,08,N,0001845530,1220,38,111000,57892,0
1987,08,N,0001903000,4759,26,44,1888,0
1987,08,N,0001908500,4840,41,283,3196,0
1987,08,N,0001909300,7290,41,200,1550,0
1987,08,N,0001920540,4120,39,10000,46850,0
1987,08,N,0001920540,5880,38,428,6703,0
1987,08,N,0001920700,4099,37,100,1032,0
1987,08,N,0001920700,4279,45,2000,11765,0
1987,08,N,0004550200,4279,39,100,1567,0
1987,08,N,0004550200,5880,38,26,1149,0
1987,08,N,0004550200,5880,39,57,2253,0
1987,08,N,0004550200,5880,41,100,18132,0
1987,08,N,0007927000,5830,41,758,6139,0
1987,09,E,0001066000,5380,39,95935,528975,0
1987,09,E,0001101007,1220,38,24959,46069,0
1987,09,E,0001101009,1220,38,204557,186194,0
1987,09,E,0001101009,2010,38,748,1358,0
1987,09,E,0001101505,1220,34,168590,409608,0
1987,09,E,0001101505,1220,36,6827,12865,0
