Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1979,07,E,0001104640,5880,32,1334,5704,1
1979,07,E,0001104640,6410,28,1276,9400,1
1979,07,E,0001107520,1220,30,40644,94663,1
1979,07,E,0001107520,4210,30,3629,15250,1
1979,07,E,0001107520,4279,28,18157,149417,1
1979,07,E,0001107520,4279,30,15876,117400,1
1979,07,E,0001107520,4280,28,22963,182059,1
1979,07,E,0001107520,5880,31,282589,1109243,1
1979,07,E,0001107540,1220,30,19313,76538,1
1979,07,E,0001107540,4010,28,7711,27200,1
1979,07,E,0001107540,4120,30,21803,31342,1
1979,07,E,0001107540,4231,30,11431,16212,1
1979,07,E,0001107540,4279,30,34292,50401,1
1979,07,E,0001107540,4280,30,21643,47050,1
1979,07,E,0001107540,5820,27,47816,108937,1
1979,07,E,0001107540,5880,27,4928,14672,1
1979,07,E,0001107540,5880,28,6078,16000,1
1979,07,E,0001107540,5880,29,14915,39457,1
1979,07,E,0001107540,5880,32,4477,13324,1
1979,07,E,0001107540,6021,30,227,1520,1
1979,07,E,0001115000,1220,31,213188,444000,1
1979,07,E,0001115000,5880,31,682546,3427871,1
1979,07,E,0001115000,6410,27,140,4072,1
1979,07,E,0001115000,6410,28,90,1502,1
1979,07,E,0001121920,6410,27,972,4072,1
1979,07,E,0001121940,1220,30,103076,311317,1
1979,07,E,0001121940,2250,30,580,2050,1
1979,07,E,0001121940,3070,30,2143,7200,1
1979,07,E,0001121940,4120,29,13622,83078,1
1979,07,E,0001121940,4120,30,183031,837651,1
1979,07,E,0001121940,4210,29,1717,5181,1
1979,07,E,0001121940,4210,30,76376,273179,1
1979,07,E,0001121940,4231,30,7393,24916,1
1979,07,E,0001121940,4279,30,14152,42575,1
1979,07,E,0001121940,5180,28,699,3120,1
1979,07,E,0001121940,5590,30,2722,7670,1
1979,07,E,0001121940,5820,28,1406,5721,1
1979,07,E,0001121940,5880,30,57915,297378,1
1979,07,E,0001121940,6021,27,771,8586,1
1979,07,E,0001121940,6021,30,27420,152100,1
1979,07,E,0001121940,6141,30,4990,20000,1
1979,07,E,0001121940,6410,28,5282,21553,1
1979,07,E,0001121940,6410,30,540,1485,1
1979,07,E,0001121940,6840,28,181,1006,1
1979,07,E,0001122100,5200,28,441,3036,1
1979,07,E,0001122100,5490,28,249,1650,1
1979,07,E,0001122500,1220,30,4536,8000,1
1979,07,E,0001122500,2010,27,123,2367,1
1979,07,E,0001122500,3010,27,432,1202,1
1979,07,E,0001122500,4010,27,13880,26950,1
1979,07,E,0001122500,4050,27,6464,13125,1
1979,07,E,0001122500,4120,27,5670,10000,1
1979,07,E,0001122500,5170,28,4479,11900,1
1979,07,E,0001122500,5570,28,1953,1850,1
1979,07,E,0001122500,5590,27,1701,7879,1
1979,07,E,0001122500,5820,27,2381,7875,1
1979,07,E,0001122500,6410,27,953,3200,1
1979,07,E,0001122500,6840,28,241,1102,1
1979,07,E,0001122500,6840,32,943,2607,1
1979,07,E,0001126000,5800,27,1016,18883,1
1979,07,E,0001126000,6840,28,490,1257,1
1979,07,E,0001132100,5590,27,1633,4392,1
1979,07,E,0001132100,5880,27,15752,14672,1
1979,07,E,0001134500,1220,30,4146,135718,1
1979,07,E,0001134500,4759,30,4841,24181,1
1979,07,E,0001134500,5880,27,2722,144000,1
1979,07,E,0001134500,5880,29,81067,222895,1
1979,07,E,0001134500,5880,30,35959,771173,1
1979,07,E,0001134500,5880,31,1397657,19452237,1
1979,07,E,0001138040,1220,30,8944,56823,1
1979,07,E,0001138040,5880,27,13272,10400,1
1979,07,E,0001138040,5880,31,63720,914486,1
1979,07,E,0001141120,1220,30,23177,141939,1
1979,07,E,0001141120,5880,30,11975,65472,1
1979,07,E,0001141120,6141,27,1361,9000,1
1979,07,E,0001141120,6410,27,1671,12605,1
1979,07,E,0001141140,1220,30,30058,102960,1
1979,07,E,0001142120,1220,30,6078,26400,1
1979,07,E,0001142120,5820,28,173,1486,1
1979,07,E,0001142120,5880,27,708,10302,1
1979,07,E,0001142120,5880,30,2087,14940,1
1979,07,E,0001142120,5880,31,6763,52186,1
1979,07,E,0001142140,1220,30,8875,29348,1
1979,07,E,0001142140,4231,30,3354,25291,1
1979,07,E,0001142140,4279,27,2076,14851,1
1979,07,E,0001142140,4279,30,23133,135436,1
1979,07,E,0001142140,5820,28,2915,22460,1
1979,07,E,0001142140,5820,30,530,2551,1
1979,07,E,0001142140,5880,27,36011,456993,1
1979,07,E,0001142140,6021,27,15876,14000,1
1979,07,E,0001142140,6021,28,12701,13104,1
1979,07,E,0001142600,1220,30,46310,398563,1
1979,07,E,0001142600,4099,30,907,8000,1
1979,07,E,0001142600,4120,30,6350,81200,1
1979,07,E,0001142600,4210,30,12633,166560,1
1979,07,E,0001142600,4231,30,3851,73089,1
1979,07,E,0001142600,4279,30,16482,331332,1
1979,07,E,0001142600,4280,30,6696,64645,1
1979,07,E,0001142600,5880,27,4899,40233,1
1979,07,E,0001142600,5880,30,136,1050,1
1979,07,E,0001142600,6021,30,3289,48225,1
1979,07,E,0001142600,6410,28,54,1400,1
1979,07,E,0001142800,1220,30,95512,712845,1
1979,07,E,0001142800,2010,25,10287,48163,1
1979,07,E,0001142800,4039,29,9321,65144,1
1979,07,E,0001142800,4210,27,2844,15933,1
1979,07,E,0001142800,4280,27,5808,28674,1
1979,07,E,0001142800,5880,27,75173,872549,1
1979,07,E,0001142800,5880,30,682,2889,1
1979,07,E,0001143200,1220,30,5361,38613,1
1979,07,E,0001143200,4120,30,14696,155520,1
1979,07,E,0001143200,4210,30,4727,49693,1
1979,07,E,0001143200,4279,30,12304,124772,1
1979,07,E,0001143200,5800,30,14593,64987,1
1979,07,E,0001143200,5880,30,428492,1753018,1
1979,07,E,0001143200,5880,31,35969,119661,1
1979,07,E,0001143200,6021,27,479,5611,1
1979,07,E,0001143200,6021,30,6282,68463,1
1979,07,E,0001143500,1220,30,32604,175235,1
1979,07,E,0001143500,4010,27,7216,10982,1
1979,07,E,0001143500,4010,28,43485,114584,1
1979,07,E,0001143500,4099,28,5599,7696,1
1979,07,E,0001143500,4120,27,13063,8640,1
1979,07,E,0001143500,4120,28,30751,33055,1
1979,07,E,0001143500,4210,27,13063,8640,1
1979,07,E,0001143500,4210,28,21959,36015,1
1979,07,E,0001143500,4231,28,14475,21215,1
1979,07,E,0001143500,4231,30,6214,48755,1
1979,07,E,0001143500,4279,28,142092,91077,1
1979,07,E,0001143500,4279,30,2858,38000,1
1979,07,E,0001143500,4280,28,79104,101473,1
1979,07,E,0001143500,4759,27,48988,57720,1
1979,07,E,0001143500,5590,28,1021,9000,1
1979,07,E,0001143500,5820,28,13770,26600,1
1979,07,E,0001143500,5830,27,25155,75585,1
1979,07,E,0001143500,5880,27,65489,218432,1
1979,07,E,0001143500,5880,28,462432,515769,1
1979,07,E,0001143500,5880,29,6804,22680,1
1979,07,E,0001143500,5880,30,51188,284729,1
1979,07,E,0001143500,6021,27,28954,52135,1
1979,07,E,0001143500,6021,28,20417,28050,1
1979,07,E,0001143500,6021,30,816,9666,1
1979,07,E,0001143500,6410,28,1252,1440,1
1979,07,E,0001144900,1220,30,85440,334536,1
1979,07,E,0001144900,5590,28,159,1450,1
1979,07,E,0001144900,5880,28,14002,75950,1
1979,07,E,0001145600,1220,30,4990,3500,1
1979,07,E,0001145600,4840,27,287020,120267,1
1979,07,E,0001145600,5880,28,7632,7908,1
1979,07,E,0001146000,1220,30,1089,4402,1
1979,07,E,0001146000,4210,30,2858,38000,1
1979,07,E,0001146000,4279,30,5715,72000,1
1979,07,E,0001146000,5590,28,1089,3400,1
1979,07,E,0001146000,5600,28,812,10560,1
1979,07,E,0001146000,5800,27,14400,13250,1
1979,07,E,0001147000,1220,30,978,2783,1
1979,07,E,0001147000,5820,27,2119,29036,1
1979,07,E,0001147000,5880,27,998,14102,1
1979,07,N,0001845700,5650,27,60000,15317,1
1979,07,N,0001845700,5650,28,18000,5000,1
1979,07,N,0001845700,5880,28,8000,2210,1
1979,07,N,0001906500,4120,27,1486,1356,1
1979,07,N,0001906500,4700,27,1200,4250,1
1979,07,N,0001906500,5800,27,85186,89200,1
1979,07,N,0001906500,5800,28,19958,22000,1
1979,07,N,0001906500,5880,27,61995,74517,1
1979,07,N,0001906500,5880,28,463701,473865,1
1979,07,N,0001920600,4120,27,17329,15125,1
1979,07,N,0001920600,4280,27,136,1200,1
1979,07,N,0001920600,5330,28,2994,25410,1
1979,07,N,0001920600,5800,27,2087,7038,1
1979,07,N,0001920600,5880,28,6,1000,1
1979,07,N,0001920600,6141,27,17350,28878,1
1979,08,E,0001104620,1220,30,432890,1348235,1
1979,08,E,0001104620,1220,31,17532,40000,1
1979,08,E,0001104620,4010,27,18869,94799,1
1979,08,E,0001104620,4010,30,139466,424808,1
1979,08,E,0001104620,4099,27,7938,33250,1
1979,08,E,0001104620,4099,30,31534,146625,1
1979,08,E,0001104620,4120,27,15694,82175,1
1979,08,E,0001104620,4120,29,21999,147350,1
1979,08,E,0001104620,4120,30,475011,2151223,1
1979,08,E,0001104620,4210,29,31751,231875,1
1979,08,E,0001104620,4210,30,95200,603761,1
1979,08,E,0001104620,4231,28,46720,311000,1
1979,08,E,0001104620,4231,29,7711,13125,1
1979,08,E,0001104620,4231,30,196333,1279424,1
1979,08,E,0001104620,4279,28,120005,914376,1
1979,08,E,0001104620,4279,29,60019,451604,1
1979,08,E,0001104620,4279,30,1015682,6358851,1
1979,08,E,0001104620,4280,28,7167,21000,1
1979,08,E,0001104620,4280,30,82462,512105,1
1979,08,E,0001104620,4419,29,15195,111150,1
1979,08,E,0001104620,4759,30,48088,358479,1
1979,08,E,0001104620,5590,30,3039,21800,1
1979,08,E,0001104620,5820,30,1361,6960,1
1979,08,E,0001104620,5880,29,13602,62975,1
1979,08,E,0001104620,5880,30,3953515,18714931,1
1979,08,E,0001104620,5880,31,6356273,27393674,1
1979,08,E,0001104640,1220,30,159360,346236,1
1979,08,E,0001104640,2010,25,204,1200,1
1979,08,E,0001104640,4010,30,2430,3000,1
1979,08,E,0001104640,4120,30,16329,64800,1
1979,08,E,0001104640,4279,28,18153,11200,1
1979,08,E,0001104640,4279,29,9068,12250,1
1979,08,E,0001104640,4279,30,8775,10565,1
1979,08,E,0001104640,5800,30,21802,25018,1
1979,08,E,0001104640,5800,31,206010,605188,1
1979,08,E,0001104640,5820,27,18144,18400,1
1979,08,E,0001104640,5830,28,12150,15000,1
1979,08,E,0001104640,5880,27,52047,157613,1
1979,08,E,0001104640,5880,28,282119,563414,1
1979,08,E,0001104640,5880,29,391866,953533,1
1979,08,E,0001104640,5880,30,505918,2009114,1
1979,08,E,0001104640,5880,31,8103,17863,1
1979,08,E,0001104640,5880,32,19696,65130,1
1979,08,E,0001104640,6410,28,3333,27890,1
1979,08,E,0001104640,6840,28,348,2938,1
1979,08,E,0001107520,1220,30,26801,133425,1
1979,08,E,0001107520,4231,30,7938,58625,1
1979,08,E,0001107520,4279,28,29831,267861,1
1979,08,E,0001107520,4279,30,8387,60918,1
1979,08,E,0001107520,4280,28,8334,71874,1
1979,08,E,0001107520,4280,30,7937,59900,1
1979,08,E,0001107520,5880,31,345152,1321502,1
1979,08,E,0001107540,1220,30,38773,133116,1
1979,08,E,0001107540,4120,30,16027,21514,1
1979,08,E,0001107540,4279,30,32247,46961,1
1979,08,E,0001107540,4280,28,8818,19440,1
1979,08,E,0001107540,4280,30,13241,32587,1
1979,08,E,0001107540,5820,27,44128,106852,1
1979,08,E,0001107540,5820,30,17690,33150,1
1979,08,E,0001107540,5880,27,993,2958,1
1979,08,E,0001107540,5880,28,24078,50422,1
1979,08,E,0001107540,5880,29,116445,310100,1
1979,08,E,0001107540,5880,30,29178,68971,1
1979,08,E,0001107540,5880,32,454,2100,1
1979,08,E,0001107540,6410,28,272,1350,1
1979,08,E,0001107540,6840,28,552,1645,1
1979,08,E,0001115000,2010,25,91,2000,1
1979,08,E,0001115000,3010,27,180,1781,1
1979,08,E,0001115000,5820,27,1080,2000,1
1979,08,E,0001115000,5880,31,350025,1090840,1
1979,08,E,0001115000,6021,28,1126,22704,1
1979,08,E,0001115000,6410,27,683,4463,1
1979,08,E,0001121920,6141,30,22774,70503,1
1979,08,E,0001121940,1220,30,297659,1121822,1
1979,08,E,0001121940,2250,28,317,1108,1
1979,08,E,0001121940,3010,30,2374,7950,1
1979,08,E,0001121940,3070,30,1123,6375,1
1979,08,E,0001121940,4099,30,2636,10000,1
1979,08,E,0001121940,4120,30,490641,2289338,1
1979,08,E,0001121940,4190,30,3810,12775,1
1979,08,E,0001121940,4210,30,185085,708923,1
1979,08,E,0001121940,4231,30,42789,155900,1
1979,08,E,0001121940,4279,29,7938,58125,1
1979,08,E,0001121940,4279,30,15876,92750,1
1979,08,E,0001121940,5250,28,544,2135,1
1979,08,E,0001121940,5590,30,1579,5738,1
1979,08,E,0001121940,5880,30,23503,131335,1
1979,08,E,0001121940,5880,31,610,1960,1
1979,08,E,0001121940,6021,27,2654,14150,1
1979,08,E,0001121940,6021,30,30821,148865,1
1979,08,E,0001121940,6141,30,26542,79805,1
1979,08,E,0001121940,6410,27,136,806,1
1979,08,E,0001121940,6410,30,599,1897,1
1979,08,E,0001121940,6860,30,2014,6923,1
1979,08,E,0001121940,7910,30,13653,61200,1
1979,08,E,0001122100,2010,27,998,6600,1
1979,08,E,0001122100,2250,30,249,1650,1
1979,08,E,0001122100,3070,30,998,6900,1
1979,08,E,0001122100,4210,30,2261,14300,1
1979,08,E,0001122100,6840,28,431,1018,1
1979,08,E,0001122500,1220,30,52619,161970,1
1979,08,E,0001122500,2250,27,13165,50458,1
1979,08,E,0001122500,5590,27,612,3311,1
1979,08,E,0001122500,6150,27,224,1104,1
1979,08,E,0001122500,6410,27,2197,8751,1
1979,08,E,0001122500,6840,32,354,1384,1
1979,08,E,0001126000,5800,27,1016,18883,1
1979,08,E,0001132100,1220,30,720,2269,1
1979,08,E,0001132100,5590,27,3810,17918,1
1979,08,E,0001132100,5820,28,2041,7022,1
1979,08,E,0001134500,1220,30,2215,30386,1
1979,08,E,0001134500,4759,30,21714,48353,1
1979,08,E,0001134500,5800,31,41,1350,1
1979,08,E,0001134500,5880,29,16291,43098,1
1979,08,E,0001134500,5880,30,456237,6756114,1
1979,08,E,0001134500,5880,31,1455118,20265058,1
1979,08,E,0001134500,6021,30,263,7250,1
1979,08,E,0001138020,5880,28,1574,6717,1
1979,08,E,0001138040,1220,30,4170,27499,1
1979,08,E,0001138040,5880,27,22516,36000,1
1979,08,E,0001138040,5880,31,60004,917433,1
1979,08,E,0001141120,1220,30,18400,101524,1
1979,08,E,0001141140,1220,30,31193,98712,1
1979,08,E,0001141140,5820,28,153,1518,1
1979,08,E,0001141140,5880,31,649,2860,1
1979,08,E,0001142120,1220,30,9072,36500,1
1979,08,E,0001142120,3070,27,483,12075,1
1979,08,E,0001142120,5880,27,682,9926,1
1979,08,E,0001142120,5880,31,3862,30725,1
1979,08,E,0001142140,5880,27,45611,554753,1
1979,08,E,0001142600,1220,30,31856,256272,1
1979,08,E,0001142600,4010,30,1361,12900,1
1979,08,E,0001142600,4039,30,4465,56075,1
1979,08,E,0001142600,4120,30,4082,35550,1
1979,08,E,0001142600,4210,30,25800,450997,1
1979,08,E,0001142600,4231,30,5498,82429,1
1979,08,E,0001142600,4231,31,386,10179,1
1979,08,E,0001142600,4279,30,7288,100752,1
1979,08,E,0001142600,4280,30,1361,21600,1
1979,08,E,0001142600,4419,30,3193,56516,1
1979,08,E,0001142600,5820,30,2268,19850,1
1979,08,E,0001142600,5880,27,12978,96253,1
1979,08,E,0001142600,5880,30,76519,197726,1
1979,08,E,0001142600,6021,28,748,10395,1
1979,08,E,0001142600,6021,30,19051,287370,1
1979,08,E,0001142800,1220,30,84332,597203,1
1979,08,E,0001142800,2010,25,10889,43617,1
1979,08,E,0001142800,4120,29,2359,23400,1
1979,08,E,0001142800,4419,29,7484,74250,1
1979,08,E,0001142800,4419,30,9525,93450,1
1979,08,E,0001142800,5820,28,7129,74142,1
1979,08,E,0001142800,5880,27,16874,179400,1
1979,08,E,0001142800,5880,30,2701,14695,1
1979,08,E,0001142800,5880,31,1010,5338,1
1979,08,E,0001142800,6410,28,327,2040,1
1979,08,E,0001143200,1220,30,3062,13275,1
1979,08,E,0001143200,4120,30,19229,67852,1
1979,08,E,0001143200,4231,30,40973,487740,1
1979,08,E,0001143200,4279,30,816,5040,1
1979,08,E,0001143200,5820,28,1134,14200,1
1979,08,E,0001143200,5880,28,15937,45677,1
1979,08,E,0001143200,5880,30,449930,1258259,1
1979,08,E,0001143200,5880,31,20073,60048,1
1979,08,E,0001143200,6021,27,4540,28022,1
1979,08,E,0001143200,6021,30,14728,180326,1
1979,08,E,0001143500,1220,30,28707,116596,1
1979,08,E,0001143500,4010,28,7932,20982,1
1979,08,E,0001143500,4120,27,13063,8640,1
1979,08,E,0001143500,4120,28,23677,77145,1
1979,08,E,0001143500,4231,30,10206,76520,1
1979,08,E,0001143500,4279,27,13063,8640,1
1979,08,E,0001143500,4279,28,50349,37930,1
1979,08,E,0001143500,4280,28,18812,25447,1
1979,08,E,0001143500,4759,27,10756,17500,1
1979,08,E,0001143500,5820,27,12110,25000,1
1979,08,E,0001143500,5880,27,54311,361173,1
1979,08,E,0001143500,5880,28,564660,571780,1
1979,08,E,0001143500,5880,30,45245,251452,1
1979,08,E,0001143500,6021,27,2041,18302,1
1979,08,E,0001143500,6021,28,16658,25372,1
1979,08,E,0001143500,6021,30,2449,28350,1
1979,08,E,0001144700,1220,30,3629,28960,1
1979,08,E,0001144700,5880,30,9920,136080,1
1979,08,E,0001144900,1220,30,91865,380729,1
1979,08,E,0001144900,4010,30,35822,188500,1
1979,08,E,0001144900,5880,28,6934,65401,1
1979,08,E,0001144900,5880,30,8275,44540,1
1979,08,E,0001144900,6021,27,2109,12545,1
1979,08,E,0001144900,6141,27,8936,56141,1
1979,08,E,0001144900,6141,30,5307,25555,1
1979,08,E,0001145600,4231,27,2572,2016,1
1979,08,E,0001145600,4840,27,90255,86970,1
1979,08,E,0001145600,5880,27,9977,9898,1
1979,08,E,0001146000,1220,30,6155,16963,1
1979,08,E,0001146000,2250,30,1089,4000,1
1979,08,E,0001146000,4010,30,286,3360,1
1979,08,E,0001146000,4279,30,15003,189000,1
1979,08,E,0001146000,5830,30,4536,21000,1
1979,08,E,0001146000,5880,30,25464,349300,1
1979,08,E,0001147000,1220,30,181,4800,1
1979,08,E,0001147000,5820,27,6173,39788,1
1979,08,E,0001147000,5880,27,5987,85800,1
1979,08,N,0001774500,2010,25,20802,9822,1
1979,08,N,0001845700,4280,27,24000,2866,1
1979,08,N,0001906500,5800,27,62184,78802,1
1979,08,N,0001906500,5820,27,474,4000,1
1979,08,N,0001906500,5880,27,44394,67046,1
1979,08,N,0001906500,5880,28,385524,408529,1
1979,09,E,0001104620,1220,30,179683,827122,1
1979,09,E,0001104620,1220,31,121637,270928,1
1979,09,E,0001104620,4010,27,7938,77580,1
1979,09,E,0001104620,4010,30,446755,1353343,1
1979,09,E,0001104620,4099,30,79058,372913,1
1979,09,E,0001104620,4120,28,9072,70000,1
1979,09,E,0001104620,4120,29,8210,61250,1
1979,09,E,0001104620,4120,30,225851,1182439,1
1979,09,E,0001104620,4210,28,8119,73000,1
1979,09,E,0001104620,4210,29,7938,61250,1
1979,09,E,0001104620,4210,30,8278,48645,1
1979,09,E,0001104620,4231,28,16016,116000,1
1979,09,E,0001104620,4231,30,182345,1177874,1
1979,09,E,0001104620,4279,28,79849,592059,1
1979,09,E,0001104620,4279,29,23360,200248,1
1979,09,E,0001104620,4279,30,865058,5504279,1
1979,09,E,0001104620,4280,29,7938,40125,1
1979,09,E,0001104620,4280,30,105112,662494,1
1979,09,E,0001104620,4419,30,27624,167367,1
1979,09,E,0001104620,4759,30,19926,155384,1
1979,09,E,0001104620,5590,30,3629,23100,1
1979,09,E,0001104620,5600,28,924,8030,1
1979,09,E,0001104620,5800,28,2041,16215,1
1979,09,E,0001104620,5800,30,49172,287605,1
1979,09,E,0001104620,5820,30,2391,13652,1
1979,09,E,0001104620,5880,28,4762,25197,1
1979,09,E,0001104620,5880,29,68560,303432,1
1979,09,E,0001104620,5880,30,3782590,16628841,1
1979,09,E,0001104620,5880,31,8165321,36691781,1
1979,09,E,0001104620,7230,30,7938,49000,1
1979,09,E,0001104620,7910,30,2041,5400,1
1979,09,E,0001104640,1220,30,90007,165745,1
1979,09,E,0001104640,2010,27,2225,3479,1
1979,09,E,0001104640,4120,29,5443,7440,1
1979,09,E,0001104640,4120,30,8573,23626,1
1979,09,E,0001104640,4279,29,9063,13986,1
1979,09,E,0001104640,5170,28,3298,30720,1
1979,09,E,0001104640,5820,27,15422,15640,1
1979,09,E,0001104640,5820,28,927,8400,1
1979,09,E,0001104640,5880,27,158746,358859,1
1979,09,E,0001104640,5880,28,470764,917562,1
1979,09,E,0001104640,5880,29,869876,2094916,1
1979,09,E,0001104640,5880,30,548060,909898,1
1979,09,E,0001104640,5880,31,25717,158051,1
1979,09,E,0001104640,5880,32,5673,30207,1
1979,09,E,0001104640,6410,28,10238,22394,1
1979,09,E,0001104640,6840,28,1060,5185,1
1979,09,E,0001107520,1220,30,68469,289890,1
1979,09,E,0001107520,4231,30,16186,76050,1
1979,09,E,0001107520,4279,28,45680,370760,1
1979,09,E,0001107520,4279,30,29888,191813,1
1979,09,E,0001107520,4280,30,7938,26250,1
1979,09,E,0001107520,5880,30,108174,471479,1
1979,09,E,0001107520,5880,31,23783,286491,1
1979,09,E,0001107540,1220,30,17143,54588,1
1979,09,E,0001107540,2010,27,193,2400,1
1979,09,E,0001107540,4120,30,36197,54264,1
1979,09,E,0001107540,4231,30,11431,16380,1
1979,09,E,0001107540,4279,30,22315,33337,1
1979,09,E,0001107540,4280,28,17128,33606,1
1979,09,E,0001107540,4280,30,22709,47933,1
1979,09,E,0001107540,5590,27,2470,6176,1
1979,09,E,0001107540,5820,27,6666,16668,1
1979,09,E,0001107540,5880,27,30995,60697,1
1979,09,E,0001107540,5880,28,76380,146000,1
1979,09,E,0001107540,5880,32,1089,5473,1
1979,09,E,0001107540,6840,28,615,9341,1
1979,09,E,0001115000,1220,30,1633,6603,1
1979,09,E,0001115000,4010,27,79,1000,1
1979,09,E,0001115000,5880,30,2062,14800,1
1979,09,E,0001115000,5880,31,409934,1880477,1
1979,09,E,0001115000,6021,27,2268,5700,1
1979,09,E,0001115000,6021,28,1170,24000,1
1979,09,E,0001121940,1220,30,616590,3148854,1
1979,09,E,0001121940,2250,30,3164,10800,1
1979,09,E,0001121940,3010,30,792,2700,1
1979,09,E,0001121940,3070,30,11602,40300,1
1979,09,E,0001121940,4010,30,2690,11840,1
1979,09,E,0001121940,4120,30,719234,3531452,1
1979,09,E,0001121940,4190,30,13183,46300,1
1979,09,E,0001121940,4210,29,61288,351170,1
1979,09,E,0001121940,4210,30,185451,700011,1
1979,09,E,0001121940,4231,30,94357,337015,1
1979,09,E,0001121940,4279,29,11056,167500,1
1979,09,E,0001121940,4279,30,20044,266000,1
1979,09,E,0001121940,4280,30,5443,15625,1
1979,09,E,0001121940,5170,29,14424,56511,1
1979,09,E,0001121940,5180,30,422,1762,1
1979,09,E,0001121940,5200,29,1066,3960,1
1979,09,E,0001121940,5590,30,1565,5400,1
1979,09,E,0001121940,5820,28,249,1050,1
1979,09,E,0001121940,5820,30,648,1794,1
1979,09,E,0001121940,5880,30,149434,776801,1
1979,09,E,0001121940,6021,27,680,6038,1
1979,09,E,0001121940,6021,30,141944,555665,1
1979,09,E,0001121940,6410,30,249,1848,1
1979,09,E,0001122100,3010,28,327,2310,1
1979,09,E,0001122100,5590,30,1315,9195,1
1979,09,E,0001122100,5820,28,544,3850,1
1979,09,E,0001122100,6840,28,499,2340,1
1979,09,E,0001122500,1220,30,6427,27872,1
1979,09,E,0001122500,2010,25,894,5357,1
1979,09,E,0001122500,2250,27,6192,11650,1
1979,09,E,0001122500,4050,27,6634,13125,1
1979,09,E,0001122500,5800,32,213,1082,1
1979,09,E,0001122500,5820,27,3810,12800,1
1979,09,E,0001122500,5880,30,11827,85615,1
1979,09,E,0001126000,5800,27,1016,18883,1
1979,09,E,0001126000,5880,30,13744,40900,1
1979,09,E,0001132100,5180,30,435,1304,1
1979,09,E,0001132100,5570,27,1361,3660,1
1979,09,E,0001132100,5590,27,1089,2928,1
1979,09,E,0001132100,5820,27,1295,11910,1
1979,09,E,0001134500,1220,30,16139,162166,1
1979,09,E,0001134500,4280,30,1232,34045,1
1979,09,E,0001134500,5800,30,1262,19341,1
1979,09,E,0001134500,5880,29,4161,20182,1
1979,09,E,0001134500,5880,30,889367,12284745,1
1979,09,E,0001134500,5880,31,1029994,14633976,1
1979,09,E,0001134500,6410,27,196,4200,1
1979,09,E,0001138040,1220,30,3163,20261,1
1979,09,E,0001138040,4120,30,9387,3932,1
1979,09,E,0001138040,5880,27,1437,3093,1
1979,09,E,0001138040,5880,31,5071,52786,1
1979,09,E,0001141120,1220,30,10105,44551,1
1979,09,E,0001141120,2010,25,227,1000,1
1979,09,E,0001141120,5880,32,144,1522,1
1979,09,E,0001141140,1220,30,8457,36977,1
1979,09,E,0001141140,5880,27,832,8633,1
1979,09,E,0001142120,1220,30,10659,59050,1
1979,09,E,0001142120,4279,27,2733,20512,1
1979,09,E,0001142120,5820,28,343,3390,1
1979,09,E,0001142120,5880,27,3529,51353,1
1979,09,E,0001142120,5880,30,186,3206,1
1979,09,E,0001142120,5880,31,198,2517,1
1979,09,E,0001142140,1220,30,15567,127320,1
1979,09,E,0001142140,2010,25,10700,7180,1
1979,09,E,0001142140,5880,27,54418,688909,1
1979,09,E,0001142140,6840,28,674,1452,1
1979,09,E,0001142600,1220,30,45607,365245,1
1979,09,E,0001142600,4010,30,11567,77810,1
1979,09,E,0001142600,4039,30,428,3123,1
1979,09,E,0001142600,4210,30,40329,650015,1
1979,09,E,0001142600,4231,30,34128,504876,1
1979,09,E,0001142600,4279,30,15876,78750,1
1979,09,E,0001142600,4280,30,2268,22000,1
1979,09,E,0001142600,4419,30,1793,7712,1
1979,09,E,0001142600,5600,28,190,3330,1
1979,09,E,0001142600,5800,28,953,7350,1
1979,09,E,0001142600,5880,27,593,4844,1
1979,09,E,0001142600,5880,30,41060,172108,1
1979,09,E,0001142600,5880,31,32039,176585,1
1979,09,E,0001142600,6021,30,4218,56880,1
1979,09,E,0001142600,6410,28,89,1490,1
1979,09,E,0001142800,1220,30,122704,998108,1
1979,09,E,0001142800,2010,25,10206,55758,1
1979,09,E,0001142800,4010,29,9063,84915,1
1979,09,E,0001142800,5820,30,2722,23400,1
1979,09,E,0001142800,5880,27,33174,297016,1
1979,09,E,0001142800,5880,31,8168,43119,1
1979,09,E,0001142800,6021,30,3062,28500,1
1979,09,E,0001142800,6141,27,22589,146437,1
1979,09,E,0001142800,6141,30,1225,11700,1
1979,09,E,0001142800,6410,28,191,1980,1
1979,09,E,0001142800,6840,28,1085,8329,1
1979,09,E,0001142800,6860,28,4445,34005,1
1979,09,E,0001143200,1220,30,8582,62260,1
1979,09,E,0001143200,5880,30,348073,1026958,1
1979,09,E,0001143200,6021,30,2041,16427,1
1979,09,E,0001143200,6141,27,204,2196,1
1979,09,E,0001143500,1220,30,20105,88698,1
1979,09,E,0001143500,4010,28,5652,23506,1
1979,09,E,0001143500,4120,28,33593,23991,1
1979,09,E,0001143500,4210,28,14089,18504,1
1979,09,E,0001143500,4279,28,40012,36380,1
1979,09,E,0001143500,4280,28,41688,48978,1
1979,09,E,0001143500,4759,27,10968,13365,1
1979,09,E,0001143500,5170,27,16202,19196,1
1979,09,E,0001143500,5800,27,19958,8702,1
1979,09,E,0001143500,5800,28,907,8250,1
